# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1470       1.237650170934e-10       1.535017321482e-12      -2.115835705503e-12       0.000000000000e+00 
 1471       1.233969874017e-10       1.537549740878e-12      -2.004177723686e-12       0.000000000000e+00 
 1472       1.230218318296e-10       1.540605459896e-12      -1.893452333980e-12       0.000000000000e+00 
 1473       1.226396259261e-10       1.544182448998e-12      -1.783704964603e-12       0.000000000000e+00 
 1474       1.222504457548e-10       1.548278658973e-12      -1.674981271601e-12       0.000000000000e+00 
 1475       1.218543678947e-10       1.552892020897e-12      -1.567327139219e-12       0.000000000000e+00 
 1476       1.214514694409e-10       1.558020446098e-12      -1.460788680280e-12       0.000000000000e+00 
 1477       1.210418280057e-10       1.563661826112e-12      -1.355412236555e-12       0.000000000000e+00 
 1478       1.206255217194e-10       1.569814032648e-12      -1.251244379139e-12       0.000000000000e+00 
 1479       1.202026292315e-10       1.576474917552e-12      -1.148331908830e-12       0.000000000000e+00 
 1480       1.197732385926e-10       1.583641376601e-12      -1.046716944575e-12       0.000000000000e+00 
 1481       1.193374739960e-10       1.591306530857e-12      -9.464221349756e-13       0.000000000000e+00 
 1482       1.188954693022e-10       1.599462517385e-12      -8.474653013831e-13       0.000000000000e+00 
 1483       1.184473591832e-10       1.608101422796e-12      -7.498643366657e-13       0.000000000000e+00 
 1484       1.179932791239e-10       1.617215283162e-12      -6.536372053136e-13       0.000000000000e+00 
 1485       1.175333654234e-10       1.626796083920e-12      -5.588019435456e-13       0.000000000000e+00 
 1486       1.170677551967e-10       1.636835759789e-12      -4.653766594145e-13       0.000000000000e+00 
 1487       1.165965863756e-10       1.647326194677e-12      -3.733795329128e-13       0.000000000000e+00 
 1488       1.161199977107e-10       1.658259221592e-12      -2.828288160790e-13       0.000000000000e+00 
 1489       1.156381287722e-10       1.669626622553e-12      -1.937428331031e-13       0.000000000000e+00 
 1490       1.151511199520e-10       1.681420128500e-12      -1.061399804325e-13       0.000000000000e+00 
 1491       1.146591124645e-10       1.693631419205e-12      -2.003872687782e-14       0.000000000000e+00 
 1492       1.141622483483e-10       1.706252123182e-12       6.454238628111e-14       0.000000000000e+00 
 1493       1.136606704676e-10       1.719273817598e-12       1.475847451896e-13       0.000000000000e+00 
 1494       1.131545225138e-10       1.732688028183e-12       2.290696633124e-13       0.000000000000e+00 
 1495       1.126439490063e-10       1.746486229139e-12       3.089783813273e-13       0.000000000000e+00 
 1496       1.121290952945e-10       1.760659843056e-12       3.872920670201e-13       0.000000000000e+00 
 1497       1.116101075593e-10       1.775200240814e-12       4.639918151779e-13       0.000000000000e+00 
 1498       1.110871328138e-10       1.790098741502e-12       5.390586474842e-13       0.000000000000e+00 
 1499       1.105603189054e-10       1.805346612323e-12       6.124735124122e-13       0.000000000000e+00 
 1500       1.100298145169e-10       1.820935068507e-12       6.842172851195e-13       0.000000000000e+00 
 1501       1.094957691681e-10       1.836855273218e-12       7.542707673422e-13       0.000000000000e+00 
 1502       1.089583332169e-10       1.853098337470e-12       8.226146872888e-13       0.000000000000e+00 
 1503       1.084176578610e-10       1.869655320034e-12       8.892296995347e-13       0.000000000000e+00 
 1504       1.078738951393e-10       1.886517227349e-12       9.540963849163e-13       0.000000000000e+00 
 1505       1.073271979331e-10       1.903675013431e-12       1.017195250425e-12       0.000000000000e+00 
 1506       1.067777199677e-10       1.921119579787e-12       1.078506729101e-12       0.000000000000e+00 
 1507       1.062256158137e-10       1.938841775323e-12       1.138011179929e-12       0.000000000000e+00 
 1508       1.056710408887e-10       1.956832396255e-12       1.195688887730e-12       0.000000000000e+00 
 1509       1.051141514582e-10       1.975082186020e-12       1.251520063057e-12       0.000000000000e+00 
 1510       1.045551046374e-10       1.993581835185e-12       1.305484842091e-12       0.000000000000e+00 
 1511       1.039940583925e-10       2.012321981359e-12       1.357563286530e-12       0.000000000000e+00 
 1512       1.034311715423e-10       2.031293209103e-12       1.407735383488e-12       0.000000000000e+00 
 1513       1.028666037591e-10       2.050486049841e-12       1.455981045388e-12       0.000000000000e+00 
 1514       1.023005155707e-10       2.069890981770e-12       1.502280109853e-12       0.000000000000e+00 
 1515       1.017330683615e-10       2.089498429770e-12       1.546612339606e-12       0.000000000000e+00 
 1516       1.011644243740e-10       2.109298765315e-12       1.588957422358e-12       0.000000000000e+00 
 1517       1.005947467102e-10       2.129282306383e-12       1.629294970707e-12       0.000000000000e+00 
 1518       1.000241993328e-10       2.149439317369e-12       1.667604522030e-12       0.000000000000e+00 
 1519       9.945294022445e-11       2.169760128025e-12       1.703870584790e-12       0.000000000000e+00 
 1520       9.888110078921e-11       2.190235491731e-12       1.738097830818e-12       0.000000000000e+00 
 1521       9.830880625526e-11       2.210856230498e-12       1.770296049117e-12       0.000000000000e+00 
 1522       9.773618250063e-11       2.231613116163e-12       1.800475112877e-12       0.000000000000e+00 
 1523       9.716335605425e-11       2.252496870309e-12       1.828644979631e-12       0.000000000000e+00 
 1524       9.659045409698e-11       2.273498164178e-12       1.854815691417e-12       0.000000000000e+00 
 1525       9.601760446270e-11       2.294607618587e-12       1.878997374927e-12       0.000000000000e+00 
 1526       9.544493563934e-11       2.315815803852e-12       1.901200241670e-12       0.000000000000e+00 
 1527       9.487257676995e-11       2.337113239694e-12       1.921434588125e-12       0.000000000000e+00 
 1528       9.430065765377e-11       2.358490395164e-12       1.939710795896e-12       0.000000000000e+00 
 1529       9.372930874725e-11       2.379937688556e-12       1.956039331874e-12       0.000000000000e+00 
 1530       9.315866116514e-11       2.401445487326e-12       1.970430748386e-12       0.000000000000e+00 
 1531       9.258884668154e-11       2.423004108004e-12       1.982895683360e-12       0.000000000000e+00 
 1532       9.201999773094e-11       2.444603816117e-12       1.993444860472e-12       0.000000000000e+00 
 1533       9.145224740931e-11       2.466234826100e-12       2.002089089312e-12       0.000000000000e+00 
 1534       9.088572947513e-11       2.487887301218e-12       2.008839265533e-12       0.000000000000e+00 
 1535       9.032057835047e-11       2.509551353477e-12       2.013706371009e-12       0.000000000000e+00 
 1536       8.975692912200e-11       2.531217043545e-12       2.016701473996e-12       0.000000000000e+00 
 1537       8.919491754211e-11       2.552874380667e-12       2.017835729283e-12       0.000000000000e+00 
 1538       8.863468002993e-11       2.574513322582e-12       2.017120378351e-12       0.000000000000e+00 
 1539       8.807635367239e-11       2.596123775440e-12       2.014566749530e-12       0.000000000000e+00 
 1540       8.752007622530e-11       2.617695593716e-12       2.010186258151e-12       0.000000000000e+00 
 1541       8.696598611437e-11       2.639218580132e-12       2.003990406711e-12       0.000000000000e+00 
 1542       8.641422243630e-11       2.660682485569e-12       1.995990785019e-12       0.000000000000e+00 
 1543       8.586492495981e-11       2.682077008985e-12       1.986199070362e-12       0.000000000000e+00 
 1544       8.531823412673e-11       2.703391797333e-12       1.974627027656e-12       0.000000000000e+00 
 1545       8.477429105303e-11       2.724616445476e-12       1.961286509602e-12       0.000000000000e+00 
 1546       8.423323752989e-11       2.745740496104e-12       1.946189456846e-12       0.000000000000e+00 
 1547       8.369521602475e-11       2.766753439652e-12       1.929347898132e-12       0.000000000000e+00 
 1548       8.316036968237e-11       2.787644714215e-12       1.910773950462e-12       0.000000000000e+00 
 1549       8.262884232589e-11       2.808403705466e-12       1.890479819249e-12       0.000000000000e+00 
 1550       8.210077845789e-11       2.829019746570e-12       1.868477798476e-12       0.000000000000e+00 
 1551       8.157632326144e-11       2.849482118106e-12       1.844780270849e-12       0.000000000000e+00 
 1552       8.105562260116e-11       2.869780047977e-12       1.819399707958e-12       0.000000000000e+00 
 1553       8.053882302428e-11       2.889902711332e-12       1.792348670430e-12       0.000000000000e+00 
 1554       8.002607176168e-11       2.909839230481e-12       1.763639808088e-12       0.000000000000e+00 
 1555       7.951751672899e-11       2.929578674810e-12       1.733285860106e-12       0.000000000000e+00 
 1556       7.901330652760e-11       2.949110060701e-12       1.701299655163e-12       0.000000000000e+00 
 1557       7.851359044574e-11       2.968422351445e-12       1.667694111605e-12       0.000000000000e+00 
 1558       7.801850188068e-11       2.987505449782e-12       1.632484716117e-12       0.000000000000e+00 
 1559       7.752810843296e-11       3.006353185878e-12       1.595696984894e-12       0.000000000000e+00 
 1560       7.704246134569e-11       3.024960357232e-12       1.557359072834e-12       0.000000000000e+00 
 1561       7.656161204112e-11       3.043321738575e-12       1.517499301657e-12       0.000000000000e+00 
 1562       7.608561212090e-11       3.061432081827e-12       1.476146160186e-12       0.000000000000e+00 
 1563       7.561451336630e-11       3.079286116072e-12       1.433328304618e-12       0.000000000000e+00 
 1564       7.514836773843e-11       3.096878547513e-12       1.389074558812e-12       0.000000000000e+00 
 1565       7.468722737853e-11       3.114204059449e-12       1.343413914563e-12       0.000000000000e+00 
 1566       7.423114460814e-11       3.131257312231e-12       1.296375531880e-12       0.000000000000e+00 
 1567       7.378017192942e-11       3.148032943233e-12       1.247988739268e-12       0.000000000000e+00 
 1568       7.333436202530e-11       3.164525566817e-12       1.198283034006e-12       0.000000000000e+00 
 1569       7.289376775979e-11       3.180729774299e-12       1.147288082424e-12       0.000000000000e+00 
 1570       7.245844217818e-11       3.196640133913e-12       1.095033720185e-12       0.000000000000e+00 
 1571       7.202843850729e-11       3.212251190778e-12       1.041549952561e-12       0.000000000000e+00 
 1572       7.160381015570e-11       3.227557466862e-12       9.868669547130e-13       0.000000000000e+00 
 1573       7.118461071401e-11       3.242553460952e-12       9.310150719710e-13       0.000000000000e+00 
 1574       7.077089395504e-11       3.257233648616e-12       8.740248201113e-13       0.000000000000e+00 
 1575       7.036271383410e-11       3.271592482167e-12       8.159268856358e-13       0.000000000000e+00 
 1576       6.996012448925e-11       3.285624390635e-12       7.567521260517e-13       0.000000000000e+00 
 1577       6.956318024145e-11       3.299323779726e-12       6.965315701492e-13       0.000000000000e+00 
 1578       6.917193559490e-11       3.312685031794e-12       6.352964182814e-13       0.000000000000e+00 
 1579       6.878644523722e-11       3.325702505800e-12       5.730780426426e-13       0.000000000000e+00 
 1580       6.840676403971e-11       3.338370537283e-12       5.099079875474e-13       0.000000000000e+00 
 1581       6.803294705755e-11       3.350683438325e-12       4.458179697097e-13       0.000000000000e+00 
 1582       6.766504953011e-11       3.362635497512e-12       3.808398785212e-13       0.000000000000e+00 
 1583       6.730312688113e-11       3.374220979908e-12       3.150057763310e-13       0.000000000000e+00 
 1584       6.694723471896e-11       3.385434127013e-12       2.483478987236e-13       0.000000000000e+00 
 1585       6.659742883684e-11       3.396269156733e-12       1.808986547986e-13       0.000000000000e+00 
 1586       6.625376521308e-11       3.406720263342e-12       1.126906274490e-13       0.000000000000e+00 
 1587       6.591630001137e-11       3.416781617455e-12       4.375657364065e-14       0.000000000000e+00 
 1588       6.558508958094e-11       3.426447365984e-12      -2.587057530942e-14       0.000000000000e+00 
