# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1890       1.475263510182e-11       6.974340680820e-13      -5.289046464224e-13       0.000000000000e+00 
 1891       1.470976431904e-11       6.996068034022e-13      -5.422860390314e-13       0.000000000000e+00 
 1892       1.466803960847e-11       7.017077778576e-13      -5.557806377145e-13       0.000000000000e+00 
 1893       1.462746318131e-11       7.037359442453e-13      -5.693815820666e-13       0.000000000000e+00 
 1894       1.458803724583e-11       7.056902516824e-13      -5.830819817363e-13       0.000000000000e+00 
 1895       1.454976400739e-11       7.075696456013e-13      -5.968749163868e-13       0.000000000000e+00 
 1896       1.451264566839e-11       7.093730677455e-13      -6.107534356554e-13       0.000000000000e+00 
 1897       1.447668442829e-11       7.110994561650e-13      -6.247105591136e-13       0.000000000000e+00 
 1898       1.444188248359e-11       7.127477452115e-13      -6.387392762277e-13       0.000000000000e+00 
 1899       1.440824202781e-11       7.143168655340e-13      -6.528325463183e-13       0.000000000000e+00 
 1900       1.437576525152e-11       7.158057440745e-13      -6.669832985208e-13       0.000000000000e+00 
 1901       1.434445434227e-11       7.172133040632e-13      -6.811844317452e-13       0.000000000000e+00 
 1902       1.431431148464e-11       7.185384650143e-13      -6.954288146366e-13       0.000000000000e+00 
 1903       1.428533886020e-11       7.197801427209e-13      -7.097092855348e-13       0.000000000000e+00 
 1904       1.425753864749e-11       7.209372492511e-13      -7.240186524346e-13       0.000000000000e+00 
 1905       1.423091302203e-11       7.220086929432e-13      -7.383496929461e-13       0.000000000000e+00 
 1906       1.420546415631e-11       7.229933784011e-13      -7.526951542545e-13       0.000000000000e+00 
 1907       1.418119421979e-11       7.238902064898e-13      -7.670477530804e-13       0.000000000000e+00 
 1908       1.415810537885e-11       7.246980743310e-13      -7.814001756397e-13       0.000000000000e+00 
 1909       1.413619715528e-11       7.254161205997e-13      -7.957454286664e-13       0.000000000000e+00 
 1910       1.411545847947e-11       7.260444634787e-13      -8.100778955036e-13       0.000000000000e+00 
 1911       1.409587557625e-11       7.265834683527e-13      -8.243922880292e-13       0.000000000000e+00 
 1912       1.407743460084e-11       7.270335030238e-13      -8.386832963003e-13       0.000000000000e+00 
 1913       1.406012163872e-11       7.273949377155e-13      -8.529455885249e-13       0.000000000000e+00 
 1914       1.404392270554e-11       7.276681450762e-13      -8.671738110330e-13       0.000000000000e+00 
 1915       1.402882374704e-11       7.278535001825e-13      -8.813625882491e-13       0.000000000000e+00 
 1916       1.401481063893e-11       7.279513805429e-13      -8.955065226630e-13       0.000000000000e+00 
 1917       1.400186918681e-11       7.279621661014e-13      -9.096001948019e-13       0.000000000000e+00 
 1918       1.398998512609e-11       7.278862392409e-13      -9.236381632022e-13       0.000000000000e+00 
 1919       1.397914412185e-11       7.277239847870e-13      -9.376149643806e-13       0.000000000000e+00 
 1920       1.396933176877e-11       7.274757900113e-13      -9.515251128063e-13       0.000000000000e+00 
 1921       1.396053359104e-11       7.271420446349e-13      -9.653631008722e-13       0.000000000000e+00 
 1922       1.395273504226e-11       7.267231408324e-13      -9.791233988670e-13       0.000000000000e+00 
 1923       1.394592150531e-11       7.262194732347e-13      -9.928004549465e-13       0.000000000000e+00 
 1924       1.394007829232e-11       7.256314389334e-13      -1.006388695105e-12       0.000000000000e+00 
 1925       1.393519064450e-11       7.249594374836e-13      -1.019882523148e-12       0.000000000000e+00 
 1926       1.393124373210e-11       7.242038709081e-13      -1.033276320663e-12       0.000000000000e+00 
 1927       1.392822265430e-11       7.233651437002e-13      -1.046564446991e-12       0.000000000000e+00 
 1928       1.392611243908e-11       7.224436628281e-13      -1.059741239198e-12       0.000000000000e+00 
 1929       1.392489804317e-11       7.214398377378e-13      -1.072801012048e-12       0.000000000000e+00 
 1930       1.392456435193e-11       7.203540803569e-13      -1.085738057973e-12       0.000000000000e+00 
 1931       1.392509617926e-11       7.191868050980e-13      -1.098546647046e-12       0.000000000000e+00 
 1932       1.392647826748e-11       7.179384288626e-13      -1.111221026952e-12       0.000000000000e+00 
 1933       1.392869528729e-11       7.166093710443e-13      -1.123755422959e-12       0.000000000000e+00 
 1934       1.393173183760e-11       7.152000535323e-13      -1.136144037892e-12       0.000000000000e+00 
 1935       1.393557244551e-11       7.137109007154e-13      -1.148381052099e-12       0.000000000000e+00 
 1936       1.394020156614e-11       7.121423394851e-13      -1.160460623432e-12       0.000000000000e+00 
 1937       1.394560358260e-11       7.104947992393e-13      -1.172376887209e-12       0.000000000000e+00 
 1938       1.395176280584e-11       7.087687118859e-13      -1.184123956193e-12       0.000000000000e+00 
 1939       1.395866347458e-11       7.069645118461e-13      -1.195695920558e-12       0.000000000000e+00 
 1940       1.396628975522e-11       7.050826360586e-13      -1.207086847864e-12       0.000000000000e+00 
 1941       1.397462574173e-11       7.031235239823e-13      -1.218290783029e-12       0.000000000000e+00 
 1942       1.398365545555e-11       7.010876176003e-13      -1.229301748299e-12       0.000000000000e+00 
 1943       1.399336284551e-11       6.989753614235e-13      -1.240113743218e-12       0.000000000000e+00 
 1944       1.400373178772e-11       6.967872024940e-13      -1.250720744605e-12       0.000000000000e+00 
 1945       1.401474608547e-11       6.945235903887e-13      -1.261116706521e-12       0.000000000000e+00 
 1946       1.402638946916e-11       6.921849772229e-13      -1.271295560242e-12       0.000000000000e+00 
 1947       1.403864559617e-11       6.897718176536e-13      -1.281251214231e-12       0.000000000000e+00 
 1948       1.405149753331e-11       6.872847052491e-13      -1.290978318778e-12       0.000000000000e+00 
 1949       1.406492619996e-11       6.847247827085e-13      -1.300474566264e-12       0.000000000000e+00 
 1950       1.407891191305e-11       6.820933347317e-13      -1.309738408123e-12       0.000000000000e+00 
 1951       1.409343490335e-11       6.793916519403e-13      -1.318768291739e-12       0.000000000000e+00 
 1952       1.410847531532e-11       6.766210308864e-13      -1.327562660440e-12       0.000000000000e+00 
 1953       1.412401320708e-11       6.737827740598e-13      -1.336119953494e-12       0.000000000000e+00 
 1954       1.414002855020e-11       6.708781898963e-13      -1.344438606108e-12       0.000000000000e+00 
 1955       1.415650122965e-11       6.679085927852e-13      -1.352517049420e-12       0.000000000000e+00 
 1956       1.417341104369e-11       6.648753030776e-13      -1.360353710495e-12       0.000000000000e+00 
 1957       1.419073770373e-11       6.617796470937e-13      -1.367947012325e-12       0.000000000000e+00 
 1958       1.420846083420e-11       6.586229571312e-13      -1.375295373819e-12       0.000000000000e+00 
 1959       1.422655997251e-11       6.554065714728e-13      -1.382397209803e-12       0.000000000000e+00 
 1960       1.424501456885e-11       6.521318343943e-13      -1.389250931014e-12       0.000000000000e+00 
 1961       1.426380398615e-11       6.488000961721e-13      -1.395854944096e-12       0.000000000000e+00 
 1962       1.428290749991e-11       6.454127130914e-13      -1.402207651598e-12       0.000000000000e+00 
 1963       1.430230429814e-11       6.419710474541e-13      -1.408307451966e-12       0.000000000000e+00 
 1964       1.432197348118e-11       6.384764675864e-13      -1.414152739541e-12       0.000000000000e+00 
 1965       1.434189406168e-11       6.349303478466e-13      -1.419741904555e-12       0.000000000000e+00 
 1966       1.436204496439e-11       6.313340686333e-13      -1.425073333125e-12       0.000000000000e+00 
 1967       1.438240502612e-11       6.276890163932e-13      -1.430145407253e-12       0.000000000000e+00 
 1968       1.440295299558e-11       6.239965836286e-13      -1.434956504817e-12       0.000000000000e+00 
 1969       1.442366753330e-11       6.202581689056e-13      -1.439504999568e-12       0.000000000000e+00 
 1970       1.444452721150e-11       6.164751768618e-13      -1.443789261129e-12       0.000000000000e+00 
 1971       1.446551051398e-11       6.126490182143e-13      -1.447807654987e-12       0.000000000000e+00 
 1972       1.448659583601e-11       6.087811097674e-13      -1.451558542489e-12       0.000000000000e+00 
 1973       1.450776148422e-11       6.048728744207e-13      -1.455040280843e-12       0.000000000000e+00 
 1974       1.452898567646e-11       6.009257411766e-13      -1.458251223105e-12       0.000000000000e+00 
 1975       1.455024654175e-11       5.969411451484e-13      -1.461189718184e-12       0.000000000000e+00 
 1976       1.457152212009e-11       5.929205275680e-13      -1.463854110831e-12       0.000000000000e+00 
 1977       1.459279036240e-11       5.888653357942e-13      -1.466242741638e-12       0.000000000000e+00 
 1978       1.461402913041e-11       5.847770233198e-13      -1.468353947032e-12       0.000000000000e+00 
 1979       1.463521619650e-11       5.806570497802e-13      -1.470186059275e-12       0.000000000000e+00 
 1980       1.465632924363e-11       5.765068809609e-13      -1.471737406454e-12       0.000000000000e+00 
 1981       1.467734586521e-11       5.723279888051e-13      -1.473006312480e-12       0.000000000000e+00 
 1982       1.469824356499e-11       5.681218514222e-13      -1.473991097085e-12       0.000000000000e+00 
 1983       1.471899975697e-11       5.638899530953e-13      -1.474690075814e-12       0.000000000000e+00 
 1984       1.473959176523e-11       5.596337842888e-13      -1.475101560025e-12       0.000000000000e+00 
 1985       1.475999682389e-11       5.553548416567e-13      -1.475223856882e-12       0.000000000000e+00 
 1986       1.478019207692e-11       5.510546280504e-13      -1.475055269351e-12       0.000000000000e+00 
 1987       1.480015614023e-11       5.467346246269e-13      -1.474594788711e-12       0.000000000000e+00 
 1988       1.481987380049e-11       5.423962069350e-13      -1.473844177659e-12       0.000000000000e+00 
 1989       1.483933135068e-11       5.380407282264e-13      -1.472805902542e-12       0.000000000000e+00 
 1990       1.485851503099e-11       5.336695473069e-13      -1.471482442249e-12       0.000000000000e+00 
 1991       1.487741102883e-11       5.292840285424e-13      -1.469876288232e-12       0.000000000000e+00 
 1992       1.489600547869e-11       5.248855418668e-13      -1.467989944520e-12       0.000000000000e+00 
 1993       1.491428446212e-11       5.204754627883e-13      -1.465825927737e-12       0.000000000000e+00 
 1994       1.493223400765e-11       5.160551723969e-13      -1.463386767120e-12       0.000000000000e+00 
 1995       1.494984009071e-11       5.116260573711e-13      -1.460675004534e-12       0.000000000000e+00 
 1996       1.496708863361e-11       5.071895099853e-13      -1.457693194489e-12       0.000000000000e+00 
 1997       1.498396550543e-11       5.027469281161e-13      -1.454443904158e-12       0.000000000000e+00 
 1998       1.500045652195e-11       4.982997152502e-13      -1.450929713394e-12       0.000000000000e+00 
 1999       1.501654744565e-11       4.938492804907e-13      -1.447153214745e-12       0.000000000000e+00 
 2000       1.503222398556e-11       4.893970385644e-13      -1.443117013472e-12       0.000000000000e+00 
 2001       1.504747179725e-11       4.849444098290e-13      -1.438823727566e-12       0.000000000000e+00 
 2002       1.506227648275e-11       4.804928202797e-13      -1.434275987765e-12       0.000000000000e+00 
 2003       1.507662359048e-11       4.760437015564e-13      -1.429476437571e-12       0.000000000000e+00 
 2004       1.509049861518e-11       4.715984909508e-13      -1.424427733264e-12       0.000000000000e+00 
 2005       1.510388699788e-11       4.671586314133e-13      -1.419132543924e-12       0.000000000000e+00 
 2006       1.511677412579e-11       4.627255715602e-13      -1.413593551445e-12       0.000000000000e+00 
 2007       1.512914533224e-11       4.583007656803e-13      -1.407813450549e-12       0.000000000000e+00 
 2008       1.514098589665e-11       4.538856737422e-13      -1.401794948809e-12       0.000000000000e+00 
 2009       1.515228104443e-11       4.494817614016e-13      -1.395540766662e-12       0.000000000000e+00 
 2010       1.516301594693e-11       4.450905000075e-13      -1.389053637424e-12       0.000000000000e+00 
 2011       1.517317572138e-11       4.407133666101e-13      -1.382336307313e-12       0.000000000000e+00 
 2012       1.518274543079e-11       4.363518439672e-13      -1.375391535459e-12       0.000000000000e+00 
 2013       1.519171008395e-11       4.320074205514e-13      -1.368222093927e-12       0.000000000000e+00 
 2014       1.520005463528e-11       4.276815905574e-13      -1.360830767729e-12       0.000000000000e+00 
 2015       1.520776398486e-11       4.233758539083e-13      -1.353220354843e-12       0.000000000000e+00 
 2016       1.521482297827e-11       4.190917162634e-13      -1.345393666230e-12       0.000000000000e+00 
 2017       1.522121640660e-11       4.148306890248e-13      -1.337353525851e-12       0.000000000000e+00 
 2018       1.522692900635e-11       4.105942893443e-13      -1.329102770681e-12       0.000000000000e+00 
 2019       1.523194545935e-11       4.063840401308e-13      -1.320644250731e-12       0.000000000000e+00 
 2020       1.523625039274e-11       4.022014700571e-13      -1.311980829061e-12       0.000000000000e+00 
 2021       1.523982837887e-11       3.980481135665e-13      -1.303115381797e-12       0.000000000000e+00 
 2022       1.524266393523e-11       3.939255108808e-13      -1.294050798150e-12       0.000000000000e+00 
 2023       1.524474152441e-11       3.898352080064e-13      -1.284789980432e-12       0.000000000000e+00 
 2024       1.524604555402e-11       3.857787567416e-13      -1.275335844070e-12       0.000000000000e+00 
 2025       1.524656037664e-11       3.817577146837e-13      -1.265691317627e-12       0.000000000000e+00 
 2026       1.524627274525e-11       3.777734961918e-13      -1.255859601903e-12       0.000000000000e+00 
 2027       1.524517919909e-11       3.738269240837e-13      -1.245844949247e-12       0.000000000000e+00 
 2028       1.524327873108e-11       3.699186747138e-13      -1.235651889908e-12       0.000000000000e+00 
 2029       1.524057033706e-11       3.660494267265e-13      -1.225284973485e-12       0.000000000000e+00 
 2030       1.523705301590e-11       3.622198610585e-13      -1.214748768955e-12       0.000000000000e+00 
 2031       1.523272576943e-11       3.584306609416e-13      -1.204047864691e-12       0.000000000000e+00 
 2032       1.522758760248e-11       3.546825119053e-13      -1.193186868491e-12       0.000000000000e+00 
 2033       1.522163752286e-11       3.509761017793e-13      -1.182170407602e-12       0.000000000000e+00 
 2034       1.521487454142e-11       3.473121206964e-13      -1.171003128742e-12       0.000000000000e+00 
 2035       1.520729767200e-11       3.436912610952e-13      -1.159689698127e-12       0.000000000000e+00 
 2036       1.519890593146e-11       3.401142177225e-13      -1.148234801496e-12       0.000000000000e+00 
 2037       1.518969833969e-11       3.365816876360e-13      -1.136643144130e-12       0.000000000000e+00 
 2038       1.517967391960e-11       3.330943702072e-13      -1.124919450885e-12       0.000000000000e+00 
 2039       1.516883169716e-11       3.296529671239e-13      -1.113068466209e-12       0.000000000000e+00 
 2040       1.515717070137e-11       3.262581823926e-13      -1.101094954169e-12       0.000000000000e+00 
 2041       1.514468996427e-11       3.229107223417e-13      -1.089003698478e-12       0.000000000000e+00 
 2042       1.513138852098e-11       3.196112956237e-13      -1.076799502514e-12       0.000000000000e+00 
 2043       1.511726540968e-11       3.163606132180e-13      -1.064487189349e-12       0.000000000000e+00 
 2044       1.510231967161e-11       3.131593884337e-13      -1.052071601774e-12       0.000000000000e+00 
 2045       1.508655035108e-11       3.100083369119e-13      -1.039557602317e-12       0.000000000000e+00 
 2046       1.506995649551e-11       3.069081766287e-13      -1.026950073274e-12       0.000000000000e+00 
 2047       1.505253715539e-11       3.038596278979e-13      -1.014253916733e-12       0.000000000000e+00 
 2048       1.503429138430e-11       3.008634133733e-13      -1.001474054593e-12       0.000000000000e+00 
 2049       1.501521823895e-11       2.979202580514e-13      -9.886154285942e-13       0.000000000000e+00 
 2050       1.499531677914e-11       2.950308892746e-13      -9.756830003403e-13       0.000000000000e+00 
 2051       1.497458606778e-11       2.921960367332e-13      -9.626817513220e-13       0.000000000000e+00 
 2052       1.495302517092e-11       2.894164324683e-13      -9.496166829429e-13       0.000000000000e+00 
 2053       1.493063315772e-11       2.866928108745e-13      -9.364928165428e-13       0.000000000000e+00 
 2054       1.490740910049e-11       2.840259087025e-13      -9.233151934233e-13       0.000000000000e+00 
 2055       1.488335207468e-11       2.814164650620e-13      -9.100888748709e-13       0.000000000000e+00 
 2056       1.485846115889e-11       2.788652214239e-13      -8.968189421827e-13       0.000000000000e+00 
 2057       1.483273543485e-11       2.763729216231e-13      -8.835104966897e-13       0.000000000000e+00 
 2058       1.480617398749e-11       2.739403118616e-13      -8.701686597820e-13       0.000000000000e+00 
 2059       1.477877590487e-11       2.715681407104e-13      -8.567985729331e-13       0.000000000000e+00 
 2060       1.475054027826e-11       2.692571591130e-13      -8.434053977238e-13       0.000000000000e+00 
 2061       1.472146620209e-11       2.670081203871e-13      -8.299943158674e-13       0.000000000000e+00 
 2062       1.469155277397e-11       2.648217802282e-13      -8.165705292334e-13       0.000000000000e+00 
 2063       1.466079909472e-11       2.626988967116e-13      -8.031392598725e-13       0.000000000000e+00 
 2064       1.462920426835e-11       2.606402302954e-13      -7.897057500408e-13       0.000000000000e+00 
 2065       1.459676926098e-11       2.586463742464e-13      -7.762750143370e-13       0.000000000000e+00 
 2066       1.456350249187e-11       2.567172445996e-13      -7.628510941454e-13       0.000000000000e+00 
 2067       1.452941428205e-11       2.548525865888e-13      -7.494377979571e-13       0.000000000000e+00 
 2068       1.449451499904e-11       2.530521438925e-13      -7.360389487942e-13       0.000000000000e+00 
 2069       1.445881505694e-11       2.513156586321e-13      -7.226583842280e-13       0.000000000000e+00 
 2070       1.442232491647e-11       2.496428713698e-13      -7.092999563955e-13       0.000000000000e+00 
 2071       1.438505508502e-11       2.480335211061e-13      -6.959675320177e-13       0.000000000000e+00 
 2072       1.434701611675e-11       2.464873452781e-13      -6.826649924165e-13       0.000000000000e+00 
 2073       1.430821861260e-11       2.450040797572e-13      -6.693962335324e-13       0.000000000000e+00 
 2074       1.426867322038e-11       2.435834588470e-13      -6.561651659421e-13       0.000000000000e+00 
 2075       1.422839063482e-11       2.422252152811e-13      -6.429757148755e-13       0.000000000000e+00 
 2076       1.418738159763e-11       2.409290802212e-13      -6.298318202335e-13       0.000000000000e+00 
 2077       1.414565689756e-11       2.396947832548e-13      -6.167374366053e-13       0.000000000000e+00 
 2078       1.410322737043e-11       2.385220523932e-13      -6.036965332861e-13       0.000000000000e+00 
 2079       1.406010389925e-11       2.374106140694e-13      -5.907130942942e-13       0.000000000000e+00 
 2080       1.401629741423e-11       2.363601931358e-13      -5.777911183886e-13       0.000000000000e+00 
 2081       1.397181889284e-11       2.353705128622e-13      -5.649346190865e-13       0.000000000000e+00 
 2082       1.392667935989e-11       2.344412949337e-13      -5.521476246808e-13       0.000000000000e+00 
 2083       1.388088988759e-11       2.335722594488e-13      -5.394341782573e-13       0.000000000000e+00 
 2084       1.383446159558e-11       2.327631249168e-13      -5.267983377125e-13       0.000000000000e+00 
 2085       1.378740565103e-11       2.320136082560e-13      -5.142441757708e-13       0.000000000000e+00 
 2086       1.373973326864e-11       2.313234247916e-13      -5.017757800020e-13       0.000000000000e+00 
 2087       1.369145571077e-11       2.306922882536e-13      -4.893972528388e-13       0.000000000000e+00 
 2088       1.364258428745e-11       2.301199107745e-13      -4.771127115941e-13       0.000000000000e+00 
 2089       1.359313035645e-11       2.296060028872e-13      -4.649262884789e-13       0.000000000000e+00 
 2090       1.354310532335e-11       2.291502735232e-13      -4.528421306190e-13       0.000000000000e+00 
 2091       1.349252064157e-11       2.287524300102e-13      -4.408644000733e-13       0.000000000000e+00 
 2092       1.344138781247e-11       2.284121780699e-13      -4.289972738505e-13       0.000000000000e+00 
 2093       1.338971838538e-11       2.281292218162e-13      -4.172449439271e-13       0.000000000000e+00 
 2094       1.333752395766e-11       2.279032637529e-13      -4.056116172645e-13       0.000000000000e+00 
 2095       1.328481617477e-11       2.277340047716e-13      -3.941015158267e-13       0.000000000000e+00 
 2096       1.323160673033e-11       2.276211441496e-13      -3.827188765975e-13       0.000000000000e+00 
 2097       1.317790736616e-11       2.275643795477e-13      -3.714679515982e-13       0.000000000000e+00 
 2098       1.312372987236e-11       2.275634070083e-13      -3.603530079050e-13       0.000000000000e+00 
 2099       1.306908608735e-11       2.276179209531e-13      -3.493783276662e-13       0.000000000000e+00 
 2100       1.301398789796e-11       2.277276141810e-13      -3.385482081199e-13       0.000000000000e+00 
 2101       1.295844723944e-11       2.278921778661e-13      -3.278669616116e-13       0.000000000000e+00 
 2102       1.290247609556e-11       2.281113015554e-13      -3.173389156113e-13       0.000000000000e+00 
 2103       1.284608649865e-11       2.283846731669e-13      -3.069684127309e-13       0.000000000000e+00 
 2104       1.278929088702e-11       2.287118837921e-13      -2.967592780745e-13       0.000000000000e+00 
 2105       1.273210317966e-11       2.290921413841e-13      -2.867132172011e-13       0.000000000000e+00 
 2106       1.267453770914e-11       2.295245550735e-13      -2.768314070505e-13       0.000000000000e+00 
 2107       1.261660886498e-11       2.300082301779e-13      -2.671150276024e-13       0.000000000000e+00 
 2108       1.255833109376e-11       2.305422681972e-13      -2.575652618786e-13       0.000000000000e+00 
 2109       1.249971889912e-11       2.311257668092e-13      -2.481832959470e-13       0.000000000000e+00 
 2110       1.244078684192e-11       2.317578198644e-13      -2.389703189238e-13       0.000000000000e+00 
 2111       1.238154954021e-11       2.324375173818e-13      -2.299275229770e-13       0.000000000000e+00 
 2112       1.232202166939e-11       2.331639455440e-13      -2.210561033293e-13       0.000000000000e+00 
 2113       1.226221796221e-11       2.339361866925e-13      -2.123572582611e-13       0.000000000000e+00 
 2114       1.220215320887e-11       2.347533193229e-13      -2.038321891133e-13       0.000000000000e+00 
 2115       1.214184225710e-11       2.356144180805e-13      -1.954821002910e-13       0.000000000000e+00 
 2116       1.208130001218e-11       2.365185537554e-13      -1.873081992655e-13       0.000000000000e+00 
 2117       1.202054143707e-11       2.374647932777e-13      -1.793116965783e-13       0.000000000000e+00 
 2118       1.195958155243e-11       2.384521997130e-13      -1.714938058435e-13       0.000000000000e+00 
 2119       1.189843543672e-11       2.394798322578e-13      -1.638557437511e-13       0.000000000000e+00 
 2120       1.183711822625e-11       2.405467462345e-13      -1.563987300699e-13       0.000000000000e+00 
 2121       1.177564511524e-11       2.416519930870e-13      -1.491239876504e-13       0.000000000000e+00 
 2122       1.171403135593e-11       2.427946203756e-13      -1.420327424282e-13       0.000000000000e+00 
 2123       1.165229225860e-11       2.439736717730e-13      -1.351262234268e-13       0.000000000000e+00 
 2124       1.159044319166e-11       2.451881870587e-13      -1.284056627603e-13       0.000000000000e+00 
 2125       1.152849958174e-11       2.464372021152e-13      -1.218722956371e-13       0.000000000000e+00 
 2126       1.146647691369e-11       2.477197489228e-13      -1.155273603623e-13       0.000000000000e+00 
 2127       1.140439073075e-11       2.490348555547e-13      -1.093720983411e-13       0.000000000000e+00 
 2128       1.134225663453e-11       2.503815461731e-13      -1.034077540816e-13       0.000000000000e+00 
 2129       1.128009028511e-11       2.517588410236e-13      -9.763557519794e-14       0.000000000000e+00 
 2130       1.121790740112e-11       2.531657564312e-13      -9.205681241326e-14       0.000000000000e+00 
 2131       1.115572375980e-11       2.546013047952e-13      -8.667271956278e-14       0.000000000000e+00 
 2132       1.109355519707e-11       2.560644945846e-13      -8.148455359676e-14       0.000000000000e+00 
 2133       1.103141760757e-11       2.575543303335e-13      -7.649357458354e-14       0.000000000000e+00 
 2134       1.096932694478e-11       2.590698126365e-13      -7.170104571256e-14       0.000000000000e+00 
 2135       1.090729922107e-11       2.606099381436e-13      -6.710823329739e-14       0.000000000000e+00 
 2136       1.084535050772e-11       2.621736995558e-13      -6.271640677873e-14       0.000000000000e+00 
 2137       1.078349693507e-11       2.637600856206e-13      -5.852683872742e-14       0.000000000000e+00 
 2138       1.072175469252e-11       2.653680811268e-13      -5.454080484750e-14       0.000000000000e+00 
 2139       1.066014002864e-11       2.669966669003e-13      -5.075958397919e-14       0.000000000000e+00 
 2140       1.059866925123e-11       2.686448197990e-13      -4.718445810194e-14       0.000000000000e+00 
 2141       1.053735872737e-11       2.703115127084e-13      -4.381671233742e-14       0.000000000000e+00 
 2142       1.047622488350e-11       2.719957145368e-13      -4.065763495255e-14       0.000000000000e+00 
 2143       1.041528311044e-11       2.736964071689e-13      -3.770803010758e-14       0.000000000000e+00 
 2144       1.035454447007e-11       2.754126364626e-13      -3.496675245630e-14       0.000000000000e+00 
 2145       1.029401896627e-11       2.771434615913e-13      -3.243216254185e-14       0.000000000000e+00 
 2146       1.023371663800e-11       2.788879381127e-13      -3.010261313309e-14       0.000000000000e+00 
 2147       1.017364755932e-11       2.806451179650e-13      -2.797644921488e-14       0.000000000000e+00 
 2148       1.011382183945e-11       2.824140494621e-13      -2.605200797843e-14       0.000000000000e+00 
 2149       1.005424962276e-11       2.841937772899e-13      -2.432761881154e-14       0.000000000000e+00 
 2150       9.994941088901e-12       2.859833425017e-13      -2.280160328891e-14       0.000000000000e+00 
 2151       9.935906452745e-12       2.877817825138e-13      -2.147227516244e-14       0.000000000000e+00 
 2152       9.877155964490e-12       2.895881311019e-13      -2.033794035152e-14       0.000000000000e+00 
 2153       9.818699909678e-12       2.914014183961e-13      -1.939689693331e-14       0.000000000000e+00 
 2154       9.760548609236e-12       2.932206708772e-13      -1.864743513307e-14       0.000000000000e+00 
 2155       9.702712419518e-12       2.950449113721e-13      -1.808783731439e-14       0.000000000000e+00 
 2156       9.645201732342e-12       2.968731590496e-13      -1.771637796954e-14       0.000000000000e+00 
 2157       9.588026975032e-12       2.987044294166e-13      -1.753132370976e-14       0.000000000000e+00 
 2158       9.531198610458e-12       3.005377343131e-13      -1.753093325550e-14       0.000000000000e+00 
 2159       9.474727137075e-12       3.023720819084e-13      -1.771345742678e-14       0.000000000000e+00 
 2160       9.418623088964e-12       3.042064766970e-13      -1.807713913344e-14       0.000000000000e+00 
 2161       9.362897035869e-12       3.060399194939e-13      -1.862021336545e-14       0.000000000000e+00 
 2162       9.307559583240e-12       3.078714074307e-13      -1.934090718319e-14       0.000000000000e+00 
 2163       9.252621372271e-12       3.096999339511e-13      -2.023743970776e-14       0.000000000000e+00 
 2164       9.198093079941e-12       3.115244888070e-13      -2.130802211128e-14       0.000000000000e+00 
 2165       9.143985419055e-12       3.133440580537e-13      -2.255085760713e-14       0.000000000000e+00 
 2166       9.090309138278e-12       3.151576240464e-13      -2.396414144033e-14       0.000000000000e+00 
 2167       9.037075022183e-12       3.169641654351e-13      -2.554606087774e-14       0.000000000000e+00 
 2168       8.984293891285e-12       3.187626571611e-13      -2.729479519843e-14       0.000000000000e+00 
 2169       8.931976602083e-12       3.205520704522e-13      -2.920851568392e-14       0.000000000000e+00 
 2170       8.880134047100e-12       3.223313728189e-13      -3.128538560851e-14       0.000000000000e+00 
 2171       8.828777154921e-12       3.240995280496e-13      -3.352356022955e-14       0.000000000000e+00 
 2172       8.777916890236e-12       3.258554962071e-13      -3.592118677775e-14       0.000000000000e+00 
 2173       8.727564253878e-12       3.275982336235e-13      -3.847640444744e-14       0.000000000000e+00 
 2174       8.677730282861e-12       3.293266928967e-13      -4.118734438691e-14       0.000000000000e+00 
 2175       8.628426050424e-12       3.310398228856e-13      -4.405212968867e-14       0.000000000000e+00 
 2176       8.579662666068e-12       3.327365687062e-13      -4.706887537976e-14       0.000000000000e+00 
 2177       8.531451275596e-12       3.344158717272e-13      -5.023568841202e-14       0.000000000000e+00 
 2178       8.483803061153e-12       3.360766695657e-13      -5.355066765242e-14       0.000000000000e+00 
 2179       8.436729241269e-12       3.377178960830e-13      -5.701190387333e-14       0.000000000000e+00 
 2180       8.390241070891e-12       3.393384813806e-13      -6.061747974279e-14       0.000000000000e+00 
 2181       8.344349841433e-12       3.409373517955e-13      -6.436546981487e-14       0.000000000000e+00 
 2182       8.299065177026e-12       3.425135306944e-13      -6.825375356971e-14       0.000000000000e+00 
 2183       8.254389910730e-12       3.440664416039e-13      -7.227945318254e-14       0.000000000000e+00 
 2184       8.210325174026e-12       3.455956071053e-13      -7.643949196330e-14       0.000000000000e+00 
 2185       8.166872097479e-12       3.471005482196e-13      -8.073078094995e-14       0.000000000000e+00 
 2186       8.124031810730e-12       3.485807844059e-13      -8.515021889403e-14       0.000000000000e+00 
 2187       8.081805442496e-12       3.500358335594e-13      -8.969469224626e-14       0.000000000000e+00 
 2188       8.040194120566e-12       3.514652120098e-13      -9.436107514211e-14       0.000000000000e+00 
 2189       7.999198971798e-12       3.528684345196e-13      -9.914622938741e-14       0.000000000000e+00 
