# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  915       2.311315416399e-10       3.824213176440e-12       8.767598547579e-12       0.000000000000e+00 
  916       2.294459516160e-10       3.867935367512e-12       8.758205030750e-12       0.000000000000e+00 
  917       2.277644965906e-10       3.911603033554e-12       8.744376681741e-12       0.000000000000e+00 
  918       2.260876571841e-10       3.955197623331e-12       8.726131269508e-12       0.000000000000e+00 
  919       2.244159177790e-10       3.998700431066e-12       8.703486904853e-12       0.000000000000e+00 
  920       2.227497665302e-10       4.042092596027e-12       8.676462041519e-12       0.000000000000e+00 
  921       2.210896953742e-10       4.085355102117e-12       8.645075477292e-12       0.000000000000e+00 
  922       2.194362000393e-10       4.128468777462e-12       8.609346355094e-12       0.000000000000e+00 
  923       2.177897800550e-10       4.171414293998e-12       8.569294164087e-12       0.000000000000e+00 
  924       2.161509387619e-10       4.214172167058e-12       8.524938740765e-12       0.000000000000e+00 
  925       2.145201833215e-10       4.256722754964e-12       8.476300270056e-12       0.000000000000e+00 
  926       2.128980247254e-10       4.299046258611e-12       8.423399286416e-12       0.000000000000e+00 
  927       2.112849778057e-10       4.341122721055e-12       8.366256674933e-12       0.000000000000e+00 
  928       2.096815612446e-10       4.382932027106e-12       8.304893672418e-12       0.000000000000e+00 
  929       2.080882975835e-10       4.424453902911e-12       8.239331868507e-12       0.000000000000e+00 
  930       2.065057132335e-10       4.465667915542e-12       8.169593206758e-12       0.000000000000e+00 
  931       2.049343384849e-10       4.506553472589e-12       8.095699985748e-12       0.000000000000e+00 
  932       2.033747075166e-10       4.547089821742e-12       8.017674860173e-12       0.000000000000e+00 
  933       2.018273584061e-10       4.587256050384e-12       7.935540841944e-12       0.000000000000e+00 
  934       2.002927775518e-10       4.627032863961e-12       7.849327248312e-12       0.000000000000e+00 
  935       1.987712319678e-10       4.666407952406e-12       7.759087645928e-12       0.000000000000e+00 
  936       1.972629343861e-10       4.705370706800e-12       7.664882189504e-12       0.000000000000e+00 
  937       1.957680986088e-10       4.743910448023e-12       7.566771702136e-12       0.000000000000e+00 
  938       1.942869395102e-10       4.782016426590e-12       7.464817677213e-12       0.000000000000e+00 
  939       1.928196730388e-10       4.819677822480e-12       7.359082280333e-12       0.000000000000e+00 
  940       1.913665162193e-10       4.856883744970e-12       7.249628351222e-12       0.000000000000e+00 
  941       1.899276871547e-10       4.893623232467e-12       7.136519405643e-12       0.000000000000e+00 
  942       1.885034050287e-10       4.929885252342e-12       7.019819637318e-12       0.000000000000e+00 
  943       1.870938901074e-10       4.965658700760e-12       6.899593919837e-12       0.000000000000e+00 
  944       1.856993637414e-10       5.000932402514e-12       6.775907808576e-12       0.000000000000e+00 
  945       1.843200483683e-10       5.035695110858e-12       6.648827542612e-12       0.000000000000e+00 
  946       1.829561675144e-10       5.069935507337e-12       6.518420046639e-12       0.000000000000e+00 
  947       1.816079457967e-10       5.103642201623e-12       6.384752932879e-12       0.000000000000e+00 
  948       1.802756089255e-10       5.136803731344e-12       6.247894503001e-12       0.000000000000e+00 
  949       1.789593837059e-10       5.169408561918e-12       6.107913750038e-12       0.000000000000e+00 
  950       1.776594980403e-10       5.201445086388e-12       5.964880360293e-12       0.000000000000e+00 
  951       1.763761809303e-10       5.232901625250e-12       5.818864715266e-12       0.000000000000e+00 
  952       1.751096624789e-10       5.263766426287e-12       5.669937893560e-12       0.000000000000e+00 
  953       1.738601738924e-10       5.294027664403e-12       5.518171672800e-12       0.000000000000e+00 
  954       1.726279474826e-10       5.323673441455e-12       5.363638531547e-12       0.000000000000e+00 
  955       1.714132166689e-10       5.352691786083e-12       5.206411651215e-12       0.000000000000e+00 
  956       1.702162159806e-10       5.381070653547e-12       5.046564917982e-12       0.000000000000e+00 
  957       1.690371810583e-10       5.408797925555e-12       4.884172924709e-12       0.000000000000e+00 
  958       1.678763486569e-10       5.435861410097e-12       4.719310972854e-12       0.000000000000e+00 
  959       1.667339566471e-10       5.462248841280e-12       4.552055074387e-12       0.000000000000e+00 
  960       1.656102440174e-10       5.487947879157e-12       4.382481953703e-12       0.000000000000e+00 
  961       1.645054508766e-10       5.512946109559e-12       4.210669049542e-12       0.000000000000e+00 
  962       1.634198184558e-10       5.537231043933e-12       4.036694516897e-12       0.000000000000e+00 
  963       1.623535891102e-10       5.560790119167e-12       3.860637228937e-12       0.000000000000e+00 
  964       1.613070063214e-10       5.583610697429e-12       3.682576778916e-12       0.000000000000e+00 
  965       1.602803146994e-10       5.605680065996e-12       3.502593482089e-12       0.000000000000e+00 
  966       1.592737599850e-10       5.626985437085e-12       3.320768377633e-12       0.000000000000e+00 
  967       1.582875890514e-10       5.647513947692e-12       3.137183230551e-12       0.000000000000e+00 
  968       1.573220499064e-10       5.667252659415e-12       2.951920533600e-12       0.000000000000e+00 
  969       1.563773916950e-10       5.686188558295e-12       2.765063509194e-12       0.000000000000e+00 
  970       1.554538647007e-10       5.704308554644e-12       2.576696111329e-12       0.000000000000e+00 
  971       1.545517203482e-10       5.721599482879e-12       2.386903027490e-12       0.000000000000e+00 
  972       1.536712112051e-10       5.738048101353e-12       2.195769680573e-12       0.000000000000e+00 
  973       1.528125377245e-10       5.753643392019e-12       2.003379386281e-12       0.000000000000e+00 
  974       1.519756875911e-10       5.768383497566e-12       1.809804774729e-12       0.000000000000e+00 
  975       1.511605939677e-10       5.782268888081e-12       1.615116243879e-12       0.000000000000e+00 
  976       1.503671885314e-10       5.795300070778e-12       1.419384793929e-12       0.000000000000e+00 
  977       1.495954014696e-10       5.807477590126e-12       1.222682028871e-12       0.000000000000e+00 
  978       1.488451614746e-10       5.818802027971e-12       1.025080158048e-12       0.000000000000e+00 
  979       1.481163957394e-10       5.829274003658e-12       8.266519977022e-13       0.000000000000e+00 
  980       1.474090299529e-10       5.838894174158e-12       6.274709725363e-13       0.000000000000e+00 
  981       1.467229882953e-10       5.847663234191e-12       4.276111172651e-13       0.000000000000e+00 
  982       1.460581934335e-10       5.855581916346e-12       2.271470781717e-13       0.000000000000e+00 
  983       1.454145665161e-10       5.862650991210e-12       2.615411466152e-14       0.000000000000e+00 
  984       1.447920271692e-10       5.868871267487e-12      -1.752918991820e-13       0.000000000000e+00 
  985       1.441904934915e-10       5.874243592127e-12      -3.771144730430e-13       0.000000000000e+00 
  986       1.436098820496e-10       5.878768850444e-12      -5.792364988182e-13       0.000000000000e+00 
  987       1.430501078736e-10       5.882447966241e-12      -7.815802490618e-13       0.000000000000e+00 
  988       1.425110844521e-10       5.885281901939e-12      -9.840673754310e-13       0.000000000000e+00 
  989       1.419927237278e-10       5.887271658692e-12      -1.186618907130e-12       0.000000000000e+00 
  990       1.414949360927e-10       5.888418276520e-12      -1.389155249358e-12       0.000000000000e+00 
  991       1.410176303835e-10       5.888722834423e-12      -1.591596181750e-12       0.000000000000e+00 
  992       1.405607138769e-10       5.888186450514e-12      -1.793860856824e-12       0.000000000000e+00 
  993       1.401240922852e-10       5.886810282134e-12      -1.995867798429e-12       0.000000000000e+00 
  994       1.397076697512e-10       5.884595525985e-12      -2.197534900184e-12       0.000000000000e+00 
  995       1.393113488438e-10       5.881543418245e-12      -2.398779423929e-12       0.000000000000e+00 
  996       1.389350305533e-10       5.877655234695e-12      -2.599517998166e-12       0.000000000000e+00 
  997       1.385786142868e-10       5.872932290847e-12      -2.799666616505e-12       0.000000000000e+00 
  998       1.382419978637e-10       5.867375942059e-12      -2.999140636113e-12       0.000000000000e+00 
  999       1.379250775103e-10       5.860987583666e-12      -3.197854776151e-12       0.000000000000e+00 
 1000       1.376277478563e-10       5.853768651101e-12      -3.395723116229e-12       0.000000000000e+00 
 1001       1.373499019291e-10       5.845720620019e-12      -3.592659094841e-12       0.000000000000e+00 
 1002       1.370914311498e-10       5.836845006419e-12      -3.788575507820e-12       0.000000000000e+00 
 1003       1.368522253280e-10       5.827143366770e-12      -3.983384506774e-12       0.000000000000e+00 
 1004       1.366321726580e-10       5.816617298134e-12      -4.176997597538e-12       0.000000000000e+00 
 1005       1.364311597130e-10       5.805268438290e-12      -4.369325638616e-12       0.000000000000e+00 
 1006       1.362490714414e-10       5.793098465856e-12      -4.560278839625e-12       0.000000000000e+00 
 1007       1.360857911617e-10       5.780109100415e-12      -4.749766759743e-12       0.000000000000e+00 
 1008       1.359412005579e-10       5.766302102636e-12      -4.937698306153e-12       0.000000000000e+00 
 1009       1.358151796749e-10       5.751679274401e-12      -5.123981732486e-12       0.000000000000e+00 
 1010       1.357076069137e-10       5.736242458926e-12      -5.308524637270e-12       0.000000000000e+00 
 1011       1.356183590271e-10       5.719993540886e-12      -5.491233962371e-12       0.000000000000e+00 
 1012       1.355472885394e-10       5.702935907459e-12      -5.672025199105e-12       0.000000000000e+00 
 1013       1.354941556592e-10       5.685078854308e-12      -5.850850155240e-12       0.000000000000e+00 
 1014       1.354586953749e-10       5.666433243445e-12      -6.027669585704e-12       0.000000000000e+00 
 1015       1.354406399333e-10       5.647010048364e-12      -6.202444020777e-12       0.000000000000e+00 
 1016       1.354397188323e-10       5.626820354342e-12      -6.375133765621e-12       0.000000000000e+00 
 1017       1.354556588138e-10       5.605875358728e-12      -6.545698899800e-12       0.000000000000e+00 
 1018       1.354881838562e-10       5.584186371242e-12      -6.714099276803e-12       0.000000000000e+00 
 1019       1.355370151671e-10       5.561764814269e-12      -6.880294523566e-12       0.000000000000e+00 
 1020       1.356018711762e-10       5.538622223151e-12      -7.044244039996e-12       0.000000000000e+00 
 1021       1.356824675277e-10       5.514770246486e-12      -7.205906998496e-12       0.000000000000e+00 
 1022       1.357785170733e-10       5.490220646418e-12      -7.365242343483e-12       0.000000000000e+00 
 1023       1.358897298648e-10       5.464985298936e-12      -7.522208790915e-12       0.000000000000e+00 
 1024       1.360158131466e-10       5.439076194164e-12      -7.676764827812e-12       0.000000000000e+00 
 1025       1.361564713486e-10       5.412505436661e-12      -7.828868711781e-12       0.000000000000e+00 
 1026       1.363114060791e-10       5.385285245712e-12      -7.978478470534e-12       0.000000000000e+00 
