# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  821       3.715850642672e-10       1.744123556181e-12      -8.158834166808e-12       0.000000000000e+00 
  822       3.713895049031e-10       1.732147801287e-12      -7.879916247139e-12       0.000000000000e+00 
  823       3.711632339624e-10       1.721064080969e-12      -7.600127894082e-12       0.000000000000e+00 
  824       3.709063727022e-10       1.710873372015e-12      -7.319562984439e-12       0.000000000000e+00 
  825       3.706190450560e-10       1.701576610825e-12      -7.038316302469e-12       0.000000000000e+00 
  826       3.703013776434e-10       1.693174693232e-12      -6.756483542610e-12       0.000000000000e+00 
  827       3.699534997796e-10       1.685668474331e-12      -6.474161312202e-12       0.000000000000e+00 
  828       3.695755434848e-10       1.679058768303e-12      -6.191447134200e-12       0.000000000000e+00 
  829       3.691676434938e-10       1.673346348244e-12      -5.908439449900e-12       0.000000000000e+00 
  830       3.687299372655e-10       1.668531945987e-12      -5.625237621658e-12       0.000000000000e+00 
  831       3.682625649926e-10       1.664616251930e-12      -5.341941935605e-12       0.000000000000e+00 
  832       3.677656696108e-10       1.661599914862e-12      -5.058653604374e-12       0.000000000000e+00 
  833       3.672393968085e-10       1.659483541787e-12      -4.775474769814e-12       0.000000000000e+00 
  834       3.666838950367e-10       1.658267697751e-12      -4.492508505714e-12       0.000000000000e+00 
  835       3.660993155176e-10       1.657952905669e-12      -4.209858820520e-12       0.000000000000e+00 
  836       3.654858122552e-10       1.658539646148e-12      -3.927630660056e-12       0.000000000000e+00 
  837       3.648435420441e-10       1.660028357316e-12      -3.645929910244e-12       0.000000000000e+00 
  838       3.641726644794e-10       1.662419434645e-12      -3.364863399825e-12       0.000000000000e+00 
  839       3.634733419658e-10       1.665713230778e-12      -3.084538903075e-12       0.000000000000e+00 
  840       3.627457397278e-10       1.669910055357e-12      -2.805065142531e-12       0.000000000000e+00 
  841       3.619900258186e-10       1.675010174842e-12      -2.526551791704e-12       0.000000000000e+00 
  842       3.612063711299e-10       1.681013812347e-12      -2.249109477805e-12       0.000000000000e+00 
  843       3.603949494016e-10       1.687921147457e-12      -1.972849784460e-12       0.000000000000e+00 
  844       3.595559372307e-10       1.695732316057e-12      -1.697885254435e-12       0.000000000000e+00 
  845       3.586895140819e-10       1.704447410160e-12      -1.424329392349e-12       0.000000000000e+00 
  846       3.577958622958e-10       1.714066477729e-12      -1.152296667402e-12       0.000000000000e+00 
  847       3.568751670998e-10       1.724589522504e-12      -8.819025160870e-13       0.000000000000e+00 
  848       3.559276166164e-10       1.736016503831e-12      -6.132633449162e-13       0.000000000000e+00 
  849       3.549534018736e-10       1.748347336484e-12      -3.464965331370e-13       0.000000000000e+00 
  850       3.539527168139e-10       1.761581890490e-12      -8.172043545368e-14       0.000000000000e+00 
  851       3.529257583043e-10       1.775719990959e-12       1.809456152534e-13       0.000000000000e+00 
  852       3.518727261454e-10       1.790761417908e-12       4.413813052077e-13       0.000000000000e+00 
  853       3.507938230811e-10       1.806705906084e-12       6.994653370168e-13       0.000000000000e+00 
  854       3.496892548081e-10       1.823553144795e-12       9.550754269522e-13       0.000000000000e+00 
  855       3.485592299856e-10       1.841302777732e-12       1.208088302230e-12       0.000000000000e+00 
  856       3.474039895655e-10       1.859952637227e-12       1.458391536316e-12       0.000000000000e+00 
  857       3.462238953131e-10       1.879493414366e-12       1.705919281557e-12       0.000000000000e+00 
  858       3.450193428147e-10       1.899913897646e-12       1.950617140481e-12       0.000000000000e+00 
  859       3.437907323083e-10       1.921202729843e-12       2.192430382203e-12       0.000000000000e+00 
  860       3.425384686972e-10       1.943348407549e-12       2.431303941647e-12       0.000000000000e+00 
  861       3.412629615650e-10       1.966339280708e-12       2.667182418759e-12       0.000000000000e+00 
  862       3.399646251895e-10       1.990163552154e-12       2.900010077726e-12       0.000000000000e+00 
  863       3.386438785571e-10       2.014809277151e-12       3.129730846192e-12       0.000000000000e+00 
  864       3.373011453773e-10       2.040264362924e-12       3.356288314473e-12       0.000000000000e+00 
  865       3.359368540969e-10       2.066516568201e-12       3.579625734774e-12       0.000000000000e+00 
  866       3.345514379143e-10       2.093553502747e-12       3.799686020408e-12       0.000000000000e+00 
  867       3.331453347938e-10       2.121362626903e-12       4.016411745010e-12       0.000000000000e+00 
  868       3.317189874801e-10       2.149931251122e-12       4.229745141754e-12       0.000000000000e+00 
  869       3.302728435123e-10       2.179246535506e-12       4.439628102572e-12       0.000000000000e+00 
  870       3.288073552387e-10       2.209295489343e-12       4.646002177365e-12       0.000000000000e+00 
  871       3.273229798308e-10       2.240064970645e-12       4.848808573225e-12       0.000000000000e+00 
  872       3.258201792975e-10       2.271541685683e-12       5.047988153651e-12       0.000000000000e+00 
  873       3.242994204998e-10       2.303712188527e-12       5.243481437761e-12       0.000000000000e+00 
  874       3.227611751648e-10       2.336562880579e-12       5.435228599515e-12       0.000000000000e+00 
  875       3.212059199003e-10       2.370080010114e-12       5.623169466926e-12       0.000000000000e+00 
  876       3.196341362089e-10       2.404249671815e-12       5.807243521280e-12       0.000000000000e+00 
  877       3.180463105025e-10       2.439057806309e-12       5.987389896352e-12       0.000000000000e+00 
  878       3.164429341163e-10       2.474490199707e-12       6.163547377620e-12       0.000000000000e+00 
  879       3.148245033237e-10       2.510532483138e-12       6.335654401485e-12       0.000000000000e+00 
  880       3.131915193501e-10       2.547170132287e-12       6.503649054487e-12       0.000000000000e+00 
  881       3.115444883874e-10       2.584388466934e-12       6.667469072519e-12       0.000000000000e+00 
  882       3.098839216084e-10       2.622172650488e-12       6.827051840047e-12       0.000000000000e+00 
  883       3.082103351810e-10       2.660507689525e-12       6.982334389322e-12       0.000000000000e+00 
  884       3.065242502827e-10       2.699378433326e-12       7.133253399603e-12       0.000000000000e+00 
  885       3.048261931147e-10       2.738769573413e-12       7.279745196368e-12       0.000000000000e+00 
  886       3.031166949164e-10       2.778665643086e-12       7.421745750533e-12       0.000000000000e+00 
  887       3.013962919797e-10       2.819051016962e-12       7.559190677667e-12       0.000000000000e+00 
  888       2.996655256632e-10       2.859909910508e-12       7.692015237212e-12       0.000000000000e+00 
  889       2.979249424067e-10       2.901226379581e-12       7.820154331695e-12       0.000000000000e+00 
  890       2.961750937454e-10       2.942984319965e-12       7.943542505949e-12       0.000000000000e+00 
  891       2.944165363244e-10       2.985167466907e-12       8.062113946325e-12       0.000000000000e+00 
  892       2.926498319126e-10       3.027759394655e-12       8.175802479913e-12       0.000000000000e+00 
  893       2.908755474175e-10       3.070743515993e-12       8.284541573755e-12       0.000000000000e+00 
  894       2.890942548996e-10       3.114103081780e-12       8.388264334064e-12       0.000000000000e+00 
  895       2.873065066273e-10       3.157821292077e-12       8.486916377560e-12       0.000000000000e+00 
  896       2.855127597705e-10       3.201881632453e-12       8.580494677160e-12       0.000000000000e+00 
  897       2.837134505071e-10       3.246267542244e-12       8.669009348410e-12       0.000000000000e+00 
  898       2.819090188816e-10       3.290962303018e-12       8.752470835933e-12       0.000000000000e+00 
  899       2.800999088151e-10       3.335949038128e-12       8.830889914580e-12       0.000000000000e+00 
  900       2.782865681162e-10       3.381210712264e-12       8.904277690567e-12       0.000000000000e+00 
  901       2.764694484917e-10       3.426730131007e-12       8.972645602621e-12       0.000000000000e+00 
  902       2.746490055568e-10       3.472489940384e-12       9.036005423119e-12       0.000000000000e+00 
  903       2.728256988459e-10       3.518472626422e-12       9.094369259236e-12       0.000000000000e+00 
  904       2.709999918235e-10       3.564660514699e-12       9.147749554082e-12       0.000000000000e+00 
  905       2.691723518941e-10       3.611035769901e-12       9.196159087850e-12       0.000000000000e+00 
  906       2.673432504135e-10       3.657580395373e-12       9.239610978957e-12       0.000000000000e+00 
  907       2.655131626988e-10       3.704276232674e-12       9.278118685183e-12       0.000000000000e+00 
  908       2.636825680396e-10       3.751104961131e-12       9.311696004820e-12       0.000000000000e+00 
  909       2.618519497080e-10       3.798048097394e-12       9.340357077810e-12       0.000000000000e+00 
  910       2.600217949694e-10       3.845086994984e-12       9.364116386890e-12       0.000000000000e+00 
  911       2.581925950933e-10       3.892202843853e-12       9.382988758735e-12       0.000000000000e+00 
  912       2.563648453638e-10       3.939376669936e-12       9.396989365098e-12       0.000000000000e+00 
  913       2.545390450899e-10       3.986589334703e-12       9.406133723959e-12       0.000000000000e+00 
  914       2.527156976163e-10       4.033821534715e-12       9.410437700657e-12       0.000000000000e+00 
  915       2.508953103343e-10       4.081053801175e-12       9.409917509046e-12       0.000000000000e+00 
  916       2.490783946917e-10       4.128266499483e-12       9.404589712627e-12       0.000000000000e+00 
  917       2.472654662041e-10       4.175439828792e-12       9.394471225695e-12       0.000000000000e+00 
  918       2.454570444650e-10       4.222553821558e-12       9.379579314484e-12       0.000000000000e+00 
  919       2.436536531566e-10       4.269588343095e-12       9.359931598304e-12       0.000000000000e+00 
  920       2.418558200603e-10       4.316523091131e-12       9.335546050691e-12       0.000000000000e+00 
  921       2.400640770675e-10       4.363337595358e-12       9.306441000542e-12       0.000000000000e+00 
  922       2.382789601898e-10       4.410011216988e-12       9.272635133264e-12       0.000000000000e+00 
  923       2.365010095701e-10       4.456523148307e-12       9.234147491914e-12       0.000000000000e+00 
  924       2.347307694927e-10       4.502852412225e-12       9.190997478342e-12       0.000000000000e+00 
  925       2.329687883941e-10       4.548977861835e-12       9.143204854334e-12       0.000000000000e+00 
  926       2.312156188738e-10       4.594878179965e-12       9.090789742753e-12       0.000000000000e+00 
  927       2.294718177046e-10       4.640531878730e-12       9.033772628687e-12       0.000000000000e+00 
  928       2.277379458430e-10       4.685917299084e-12       8.972174360585e-12       0.000000000000e+00 
  929       2.260145684405e-10       4.731012610381e-12       8.906016151405e-12       0.000000000000e+00 
  930       2.243022548534e-10       4.775795809921e-12       8.835319579753e-12       0.000000000000e+00 
  931       2.226015786541e-10       4.820244722508e-12       8.760106591028e-12       0.000000000000e+00 
  932       2.209131176411e-10       4.864337000003e-12       8.680399498565e-12       0.000000000000e+00 
