# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  812       3.508879573173e-10       1.761966655284e-12      -9.770175404470e-12       0.000000000000e+00 
  813       3.509436038256e-10       1.743934448886e-12      -9.516933448035e-12       0.000000000000e+00 
  814       3.509704128256e-10       1.726696483669e-12      -9.262131410966e-12       0.000000000000e+00 
  815       3.509680883963e-10       1.710267987883e-12      -9.005871373489e-12       0.000000000000e+00 
  816       3.509363331911e-10       1.694664292471e-12      -8.748256454749e-12       0.000000000000e+00 
  817       3.508749161910e-10       1.679898394913e-12      -8.489387192235e-12       0.000000000000e+00 
  818       3.507838773013e-10       1.665973602546e-12      -8.229350602694e-12       0.000000000000e+00 
  819       3.506633264040e-10       1.652890758364e-12      -7.968230932156e-12       0.000000000000e+00 
  820       3.505133759412e-10       1.640650665354e-12      -7.706113264537e-12       0.000000000000e+00 
  821       3.503341409242e-10       1.629254086323e-12      -7.443083524189e-12       0.000000000000e+00 
  822       3.501257389428e-10       1.618701743723e-12      -7.179228478443e-12       0.000000000000e+00 
  823       3.498882901746e-10       1.608994319478e-12      -6.914635740154e-12       0.000000000000e+00 
  824       3.496219173941e-10       1.600132454815e-12      -6.649393770243e-12       0.000000000000e+00 
  825       3.493267459820e-10       1.592116750089e-12      -6.383591880246e-12       0.000000000000e+00 
  826       3.490029039345e-10       1.584947764611e-12      -6.117320234857e-12       0.000000000000e+00 
  827       3.486505218724e-10       1.578626016472e-12      -5.850669854472e-12       0.000000000000e+00 
  828       3.482697330503e-10       1.573151982375e-12      -5.583732617734e-12       0.000000000000e+00 
  829       3.478606733663e-10       1.568526097462e-12      -5.316601264079e-12       0.000000000000e+00 
  830       3.474234813703e-10       1.564748755137e-12      -5.049369396279e-12       0.000000000000e+00 
  831       3.469582982744e-10       1.561820306896e-12      -4.782131482989e-12       0.000000000000e+00 
  832       3.464652679611e-10       1.559741062157e-12      -4.514982861290e-12       0.000000000000e+00 
  833       3.459445369931e-10       1.558511288083e-12      -4.248019739234e-12       0.000000000000e+00 
  834       3.453962546225e-10       1.558131209409e-12      -3.981339198389e-12       0.000000000000e+00 
  835       3.448205727998e-10       1.558601008275e-12      -3.715039196385e-12       0.000000000000e+00 
  836       3.442176461833e-10       1.559920824048e-12      -3.449218569456e-12       0.000000000000e+00 
  837       3.435876321484e-10       1.562090753149e-12      -3.183977034987e-12       0.000000000000e+00 
  838       3.429306907967e-10       1.565110848886e-12      -2.919415194059e-12       0.000000000000e+00 
  839       3.422469849651e-10       1.568981121273e-12      -2.655634533992e-12       0.000000000000e+00 
  840       3.415366802353e-10       1.573701536865e-12      -2.392737430891e-12       0.000000000000e+00 
  841       3.407999449432e-10       1.579272018583e-12      -2.130827152190e-12       0.000000000000e+00 
  842       3.400369501874e-10       1.585692445536e-12      -1.870007859198e-12       0.000000000000e+00 
  843       3.392478698393e-10       1.592962652856e-12      -1.610384609644e-12       0.000000000000e+00 
  844       3.384328805518e-10       1.601082431523e-12      -1.352063360217e-12       0.000000000000e+00 
  845       3.375921617686e-10       1.610051528189e-12      -1.095150969120e-12       0.000000000000e+00 
  846       3.367258957335e-10       1.619869645008e-12      -8.397551986042e-13       0.000000000000e+00 
  847       3.358342674998e-10       1.630536439464e-12      -5.859847175229e-13       0.000000000000e+00 
  848       3.349174649393e-10       1.642051524196e-12      -3.339491038701e-13       0.000000000000e+00 
  849       3.339756787515e-10       1.654414466828e-12      -8.375884732826e-14       0.000000000000e+00 
  850       3.330091024731e-10       1.667624789794e-12       1.644746481878e-13       0.000000000000e+00 
  851       3.320179324870e-10       1.681681970167e-12       4.106390619861e-13       0.000000000000e+00 
  852       3.310023680316e-10       1.696585439485e-12       6.546211540525e-13       0.000000000000e+00 
  853       3.299626112100e-10       1.712334583577e-12       8.963067625062e-13       0.000000000000e+00 
  854       3.288988669994e-10       1.728928742396e-12       1.135580801055e-12       0.000000000000e+00 
  855       3.278113432601e-10       1.746367209840e-12       1.372327256449e-12       0.000000000000e+00 
  856       3.267002772452e-10       1.764647598761e-12       1.606440491490e-12       0.000000000000e+00 
  857       3.255660156064e-10       1.783760905769e-12       1.837859370450e-12       0.000000000000e+00 
  858       3.244089357705e-10       1.803696361934e-12       2.066533710520e-12       0.000000000000e+00 
  859       3.232294195767e-10       1.824443059530e-12       2.292413028301e-12       0.000000000000e+00 
  860       3.220278532899e-10       1.845989951605e-12       2.515446539108e-12       0.000000000000e+00 
  861       3.208046276144e-10       1.868325851536e-12       2.735583156273e-12       0.000000000000e+00 
  862       3.195601377075e-10       1.891439432589e-12       2.952771490456e-12       0.000000000000e+00 
  863       3.182947831928e-10       1.915319227481e-12       3.166959848940e-12       0.000000000000e+00 
  864       3.170089681741e-10       1.939953627936e-12       3.378096234944e-12       0.000000000000e+00 
  865       3.157031012488e-10       1.965330884249e-12       3.586128346922e-12       0.000000000000e+00 
  866       3.143775955214e-10       1.991439104846e-12       3.791003577871e-12       0.000000000000e+00 
  867       3.130328686172e-10       2.018266255840e-12       3.992669014635e-12       0.000000000000e+00 
  868       3.116693426961e-10       2.045800160593e-12       4.191071437206e-12       0.000000000000e+00 
  869       3.102874444654e-10       2.074028499277e-12       4.386157318034e-12       0.000000000000e+00 
  870       3.088876051943e-10       2.102938808432e-12       4.577872821329e-12       0.000000000000e+00 
  871       3.074702607268e-10       2.132518480527e-12       4.766163802364e-12       0.000000000000e+00 
  872       3.060358514957e-10       2.162754763521e-12       4.950975806782e-12       0.000000000000e+00 
  873       3.045848225357e-10       2.193634760419e-12       5.132254069900e-12       0.000000000000e+00 
  874       3.031176234975e-10       2.225145428836e-12       5.309943516013e-12       0.000000000000e+00 
  875       3.016347086610e-10       2.257273580555e-12       5.483988757699e-12       0.000000000000e+00 
  876       3.001365369490e-10       2.290005881087e-12       5.654334095122e-12       0.000000000000e+00 
  877       2.986235719407e-10       2.323328849232e-12       5.820923515341e-12       0.000000000000e+00 
  878       2.970962818854e-10       2.357228856637e-12       5.983700691609e-12       0.000000000000e+00 
  879       2.955551397159e-10       2.391692127356e-12       6.142608982682e-12       0.000000000000e+00 
  880       2.940006230623e-10       2.426704737414e-12       6.297591432119e-12       0.000000000000e+00 
  881       2.924332142653e-10       2.462252614359e-12       6.448590767592e-12       0.000000000000e+00 
  882       2.908534003898e-10       2.498321536829e-12       6.595549400187e-12       0.000000000000e+00 
  883       2.892616732388e-10       2.534897134112e-12       6.738409423710e-12       0.000000000000e+00 
  884       2.876585293665e-10       2.571964885697e-12       6.877112613989e-12       0.000000000000e+00 
  885       2.860444700923e-10       2.609510120847e-12       7.011600428183e-12       0.000000000000e+00 
  886       2.844200015141e-10       2.647518018146e-12       7.141814004083e-12       0.000000000000e+00 
  887       2.827856345218e-10       2.685973605070e-12       7.267694159417e-12       0.000000000000e+00 
  888       2.811418848112e-10       2.724861757539e-12       7.389181391157e-12       0.000000000000e+00 
  889       2.794892728973e-10       2.764167199479e-12       7.506215874821e-12       0.000000000000e+00 
  890       2.778283241278e-10       2.803874502386e-12       7.618737463778e-12       0.000000000000e+00 
  891       2.761595686971e-10       2.843968084879e-12       7.726685688553e-12       0.000000000000e+00 
  892       2.744835416592e-10       2.884432212265e-12       7.829999756134e-12       0.000000000000e+00 
  893       2.728007829421e-10       2.925250996097e-12       7.928618549270e-12       0.000000000000e+00 
  894       2.711118373605e-10       2.966408393735e-12       8.022480625783e-12       0.000000000000e+00 
  895       2.694172301543e-10       3.007888349362e-12       8.111536311888e-12       0.000000000000e+00 
  896       2.677173931372e-10       3.049675220443e-12       8.195784199764e-12       0.000000000000e+00 
  897       2.660127373699e-10       3.091753357353e-12       8.275235243974e-12       0.000000000000e+00 
  898       2.643036775368e-10       3.134106962127e-12       8.349900722519e-12       0.000000000000e+00 
  899       2.625906319559e-10       3.176720088044e-12       8.419792237956e-12       0.000000000000e+00 
  900       2.608740225884e-10       3.219576639207e-12       8.484921718510e-12       0.000000000000e+00 
  901       2.591542750491e-10       3.262660370122e-12       8.545301419186e-12       0.000000000000e+00 
  902       2.574318186157e-10       3.305954885283e-12       8.600943922889e-12       0.000000000000e+00 
  903       2.557070862392e-10       3.349443638752e-12       8.651862141533e-12       0.000000000000e+00 
  904       2.539805145538e-10       3.393109933737e-12       8.698069317158e-12       0.000000000000e+00 
  905       2.522525438862e-10       3.436936922177e-12       8.739579023045e-12       0.000000000000e+00 
  906       2.505236182664e-10       3.480907604321e-12       8.776405164828e-12       0.000000000000e+00 
  907       2.487941854368e-10       3.525004828308e-12       8.808561981610e-12       0.000000000000e+00 
  908       2.470646968627e-10       3.569211289751e-12       8.836064047075e-12       0.000000000000e+00 
  909       2.453356077420e-10       3.613509531316e-12       8.858926270607e-12       0.000000000000e+00 
  910       2.436073770147e-10       3.657881942303e-12       8.877163898399e-12       0.000000000000e+00 
  911       2.418804673735e-10       3.702310758230e-12       8.890792514572e-12       0.000000000000e+00 
  912       2.401553452735e-10       3.746778060408e-12       8.899828042286e-12       0.000000000000e+00 
  913       2.384324809415e-10       3.791265775529e-12       8.904286744856e-12       0.000000000000e+00 
  914       2.367123483869e-10       3.835755675241e-12       8.904185226863e-12       0.000000000000e+00 
  915       2.349954254108e-10       3.880229375735e-12       8.899540435276e-12       0.000000000000e+00 
  916       2.332821936164e-10       3.924668337319e-12       8.890369660558e-12       0.000000000000e+00 
  917       2.315731384184e-10       3.969053864006e-12       8.876690537784e-12       0.000000000000e+00 
  918       2.298687490536e-10       4.013367103092e-12       8.858521047757e-12       0.000000000000e+00 
  919       2.281695185902e-10       4.057589044734e-12       8.835879518119e-12       0.000000000000e+00 
  920       2.264759439380e-10       4.101700521538e-12       8.808784624467e-12       0.000000000000e+00 
  921       2.247885258582e-10       4.145682208134e-12       8.777255391467e-12       0.000000000000e+00 
  922       2.231077689734e-10       4.189514620760e-12       8.741311193969e-12       0.000000000000e+00 
  923       2.214341817773e-10       4.233178116840e-12       8.700971758120e-12       0.000000000000e+00 
