# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2373       9.391229132822e-12       2.591920945877e-13      -6.727198181845e-13       0.000000000000e+00 
 2374       9.382204602539e-12       2.568659638086e-13      -6.661160456853e-13       0.000000000000e+00 
 2375       9.372781077060e-12       2.545795940215e-13      -6.594597797384e-13       0.000000000000e+00 
 2376       9.362953844851e-12       2.523337253828e-13      -6.527537394172e-13       0.000000000000e+00 
 2377       9.352719397167e-12       2.501289834812e-13      -6.460006202855e-13       0.000000000000e+00 
 2378       9.342079084857e-12       2.479655281880e-13      -6.392029953364e-13       0.000000000000e+00 
 2379       9.331035484059e-12       2.458434026482e-13      -6.323634134632e-13       0.000000000000e+00 
 2380       9.319591182050e-12       2.437626498725e-13      -6.254844323631e-13       0.000000000000e+00 
 2381       9.307748777256e-12       2.417233127372e-13      -6.185686185463e-13       0.000000000000e+00 
 2382       9.295510879265e-12       2.397254339835e-13      -6.116185473456e-13       0.000000000000e+00 
 2383       9.282880108842e-12       2.377690562178e-13      -6.046368029258e-13       0.000000000000e+00 
 2384       9.269859097938e-12       2.358542219109e-13      -5.976259782926e-13       0.000000000000e+00 
 2385       9.256450489704e-12       2.339809733985e-13      -5.905886753022e-13       0.000000000000e+00 
 2386       9.242656938504e-12       2.321493528802e-13      -5.835275046707e-13       0.000000000000e+00 
 2387       9.228481109927e-12       2.303594024195e-13      -5.764450859832e-13       0.000000000000e+00 
 2388       9.213925680801e-12       2.286111639440e-13      -5.693440477032e-13       0.000000000000e+00 
 2389       9.198993339203e-12       2.269046792444e-13      -5.622270271821e-13       0.000000000000e+00 
 2390       9.183686784473e-12       2.252399899749e-13      -5.550966706681e-13       0.000000000000e+00 
 2391       9.168008727227e-12       2.236171376528e-13      -5.479556333161e-13       0.000000000000e+00 
 2392       9.151961889369e-12       2.220361636577e-13      -5.408065791964e-13       0.000000000000e+00 
 2393       9.135549004102e-12       2.204971092323e-13      -5.336521813045e-13       0.000000000000e+00 
 2394       9.118772815943e-12       2.190000154813e-13      -5.264951215702e-13       0.000000000000e+00 
 2395       9.101636080736e-12       2.175449233713e-13      -5.193380908670e-13       0.000000000000e+00 
 2396       9.084141565660e-12       2.161318737310e-13      -5.121837890213e-13       0.000000000000e+00 
 2397       9.066292049248e-12       2.147609072505e-13      -5.050349248219e-13       0.000000000000e+00 
 2398       9.048090321394e-12       2.134320644812e-13      -4.978942160290e-13       0.000000000000e+00 
 2399       9.029539183368e-12       2.121453858357e-13      -4.907643893841e-13       0.000000000000e+00 
 2400       9.010641447829e-12       2.109009115873e-13      -4.836481806186e-13       0.000000000000e+00 
 2401       8.991399938836e-12       2.096986818699e-13      -4.765483344638e-13       0.000000000000e+00 
 2402       8.971817491862e-12       2.085387366778e-13      -4.694676046597e-13       0.000000000000e+00 
 2403       8.951896953805e-12       2.074211158654e-13      -4.624087539645e-13       0.000000000000e+00 
 2404       8.931641183003e-12       2.063458591470e-13      -4.553745541640e-13       0.000000000000e+00 
 2405       8.911053049244e-12       2.053130060964e-13      -4.483677860811e-13       0.000000000000e+00 
 2406       8.890135433780e-12       2.043225961469e-13      -4.413912395844e-13       0.000000000000e+00 
 2407       8.868891229338e-12       2.033746685910e-13      -4.344477135984e-13       0.000000000000e+00 
 2408       8.847323340135e-12       2.024692625798e-13      -4.275400161123e-13       0.000000000000e+00 
 2409       8.825434681887e-12       2.016064171234e-13      -4.206709641893e-13       0.000000000000e+00 
 2410       8.803228181827e-12       2.007861710901e-13      -4.138433839763e-13       0.000000000000e+00 
 2411       8.780706778712e-12       2.000085632065e-13      -4.070601107129e-13       0.000000000000e+00 
 2412       8.757873422837e-12       1.992736320570e-13      -4.003239887406e-13       0.000000000000e+00 
 2413       8.734731076051e-12       1.985814160837e-13      -3.936378715127e-13       0.000000000000e+00 
 2414       8.711282711765e-12       1.979319535864e-13      -3.870046216029e-13       0.000000000000e+00 
 2415       8.687531314967e-12       1.973252827217e-13      -3.804271107152e-13       0.000000000000e+00 
 2416       8.663480459846e-12       1.967613566513e-13      -3.739079617975e-13       0.000000000000e+00 
 2417       8.639136046464e-12       1.962397884235e-13      -3.674487736573e-13       0.000000000000e+00 
 2418       8.614504574636e-12       1.957601045446e-13      -3.610508916658e-13       0.000000000000e+00 
 2419       8.589592567293e-12       1.953218296891e-13      -3.547156652302e-13       0.000000000000e+00 
 2420       8.564406570511e-12       1.949244866974e-13      -3.484444477979e-13       0.000000000000e+00 
 2421       8.538953153536e-12       1.945675965741e-13      -3.422385968606e-13       0.000000000000e+00 
 2422       8.513238908801e-12       1.942506784855e-13      -3.360994739583e-13       0.000000000000e+00 
 2423       8.487270451960e-12       1.939732497583e-13      -3.300284446830e-13       0.000000000000e+00 
 2424       8.461054421907e-12       1.937348258771e-13      -3.240268786833e-13       0.000000000000e+00 
 2425       8.434597480799e-12       1.935349204826e-13      -3.180961496678e-13       0.000000000000e+00 
 2426       8.407906314087e-12       1.933730453695e-13      -3.122376354097e-13       0.000000000000e+00 
 2427       8.380987630532e-12       1.932487104848e-13      -3.064527177503e-13       0.000000000000e+00 
 2428       8.353848162236e-12       1.931614239253e-13      -3.007427826034e-13       0.000000000000e+00 
 2429       8.326494664664e-12       1.931106919364e-13      -2.951092199591e-13       0.000000000000e+00 
 2430       8.298933916669e-12       1.930960189093e-13      -2.895534238879e-13       0.000000000000e+00 
 2431       8.271172720513e-12       1.931169073794e-13      -2.840767925449e-13       0.000000000000e+00 
 2432       8.243217901899e-12       1.931728580243e-13      -2.786807281733e-13       0.000000000000e+00 
 2433       8.215076309985e-12       1.932633696620e-13      -2.733666371090e-13       0.000000000000e+00 
 2434       8.186754817420e-12       1.933879392483e-13      -2.681359297844e-13       0.000000000000e+00 
 2435       8.158260320358e-12       1.935460618757e-13      -2.629900207324e-13       0.000000000000e+00 
 2436       8.129599738489e-12       1.937372307705e-13      -2.579303285902e-13       0.000000000000e+00 
 2437       8.100780015061e-12       1.939609372916e-13      -2.529582761037e-13       0.000000000000e+00 
 2438       8.071808116905e-12       1.942166709278e-13      -2.480752901315e-13       0.000000000000e+00 
 2439       8.042691034460e-12       1.945039192965e-13      -2.432828016485e-13       0.000000000000e+00 
 2440       8.013435781793e-12       1.948221681413e-13      -2.385822457504e-13       0.000000000000e+00 
 2441       7.984049396632e-12       1.951709013301e-13      -2.339750616575e-13       0.000000000000e+00 
 2442       7.954538940383e-12       1.955496008530e-13      -2.294626927186e-13       0.000000000000e+00 
 2443       7.924911498155e-12       1.959577468205e-13      -2.250465864154e-13       0.000000000000e+00 
 2444       7.895174178790e-12       1.963948174616e-13      -2.207281943662e-13       0.000000000000e+00 
 2445       7.865334114881e-12       1.968602891216e-13      -2.165089723298e-13       0.000000000000e+00 
 2446       7.835398462800e-12       1.973536362600e-13      -2.123903802099e-13       0.000000000000e+00 
 2447       7.805374402721e-12       1.978743314488e-13      -2.083738820591e-13       0.000000000000e+00 
 2448       7.775269138646e-12       1.984218453706e-13      -2.044609460825e-13       0.000000000000e+00 
 2449       7.745089898427e-12       1.989956468161e-13      -2.006530446420e-13       0.000000000000e+00 
 2450       7.714843933793e-12       1.995952026827e-13      -1.969516542606e-13       0.000000000000e+00 
 2451       7.684538520372e-12       2.002199779720e-13      -1.933582556257e-13       0.000000000000e+00 
 2452       7.654180957717e-12       2.008694357884e-13      -1.898743335939e-13       0.000000000000e+00 
 2453       7.623778569330e-12       2.015430373364e-13      -1.865013771945e-13       0.000000000000e+00 
 2454       7.593338702687e-12       2.022402419192e-13      -1.832408796337e-13       0.000000000000e+00 
 2455       7.562868549741e-12       2.029604826400e-13      -1.800940144517e-13       0.000000000000e+00 
 2456       7.532374607224e-12       2.037030933517e-13      -1.770606618756e-13       0.000000000000e+00 
 2457       7.501863213173e-12       2.044673812677e-13      -1.741403766672e-13       0.000000000000e+00 
 2458       7.471340726183e-12       2.052526512161e-13      -1.713327114405e-13       0.000000000000e+00 
 2459       7.440813525428e-12       2.060582056372e-13      -1.686372166593e-13       0.000000000000e+00 
 2460       7.410288010675e-12       2.068833445816e-13      -1.660534406347e-13       0.000000000000e+00 
 2461       7.379770602314e-12       2.077273657070e-13      -1.635809295223e-13       0.000000000000e+00 
 2462       7.349267741372e-12       2.085895642761e-13      -1.612192273204e-13       0.000000000000e+00 
 2463       7.318785889537e-12       2.094692331541e-13      -1.589678758673e-13       0.000000000000e+00 
 2464       7.288331529178e-12       2.103656628064e-13      -1.568264148387e-13       0.000000000000e+00 
 2465       7.257911163367e-12       2.112781412956e-13      -1.547943817457e-13       0.000000000000e+00 
 2466       7.227531315896e-12       2.122059542796e-13      -1.528713119317e-13       0.000000000000e+00 
 2467       7.197198531304e-12       2.131483850090e-13      -1.510567385708e-13       0.000000000000e+00 
 2468       7.166919374892e-12       2.141047143242e-13      -1.493501926647e-13       0.000000000000e+00 
 2469       7.136700432748e-12       2.150742206536e-13      -1.477512030406e-13       0.000000000000e+00 
 2470       7.106548311765e-12       2.160561800106e-13      -1.462592963489e-13       0.000000000000e+00 
 2471       7.076469639663e-12       2.170498659914e-13      -1.448739970603e-13       0.000000000000e+00 
 2472       7.046471065011e-12       2.180545497725e-13      -1.435948274638e-13       0.000000000000e+00 
 2473       7.016559257246e-12       2.190695001082e-13      -1.424213076642e-13       0.000000000000e+00 
 2474       6.986740906694e-12       2.200939833279e-13      -1.413529555795e-13       0.000000000000e+00 
 2475       6.957022724593e-12       2.211272633341e-13      -1.403892869386e-13       0.000000000000e+00 
 2476       6.927411443109e-12       2.221686015996e-13      -1.395298152789e-13       0.000000000000e+00 
 2477       6.897913815364e-12       2.232172571652e-13      -1.387740519440e-13       0.000000000000e+00 
 2478       6.868536615449e-12       2.242724866370e-13      -1.381215060807e-13       0.000000000000e+00 
 2479       6.839286638453e-12       2.253335441840e-13      -1.375716846374e-13       0.000000000000e+00 
 2480       6.810170700475e-12       2.263996815361e-13      -1.371240923611e-13       0.000000000000e+00 
 2481       6.781195638653e-12       2.274701479808e-13      -1.367782317951e-13       0.000000000000e+00 
 2482       6.752368311180e-12       2.285441903615e-13      -1.365336032767e-13       0.000000000000e+00 
 2483       6.723695597324e-12       2.296210530743e-13      -1.363897049345e-13       0.000000000000e+00 
 2484       6.695184397455e-12       2.306999780665e-13      -1.363460326866e-13       0.000000000000e+00 
 2485       6.666841633059e-12       2.317802048329e-13      -1.364020802372e-13       0.000000000000e+00 
 2486       6.638674246762e-12       2.328609704146e-13      -1.365573390750e-13       0.000000000000e+00 
 2487       6.610689202351e-12       2.339415093956e-13      -1.368112984706e-13       0.000000000000e+00 
 2488       6.582893484793e-12       2.350210539006e-13      -1.371634454737e-13       0.000000000000e+00 
 2489       6.555294100258e-12       2.360988335927e-13      -1.376132649111e-13       0.000000000000e+00 
 2490       6.527898076141e-12       2.371740756709e-13      -1.381602393841e-13       0.000000000000e+00 
 2491       6.500712461076e-12       2.382460048674e-13      -1.388038492660e-13       0.000000000000e+00 
 2492       6.473744324966e-12       2.393138434453e-13      -1.395435726998e-13       0.000000000000e+00 
