# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1580       6.336511109813e-11       3.079583374970e-12       4.821268023436e-13       0.000000000000e+00 
 1581       6.301887365494e-11       3.090949940497e-12       4.226094692943e-13       0.000000000000e+00 
 1582       6.267814230948e-11       3.101982993591e-12       3.622699237139e-13       0.000000000000e+00 
 1583       6.234296874453e-11       3.112677239647e-12       3.011378730328e-13       0.000000000000e+00 
 1584       6.201340481531e-11       3.123027362313e-12       2.392431851804e-13       0.000000000000e+00 
 1585       6.168950254968e-11       3.133028023461e-12       1.766158888442e-13       0.000000000000e+00 
 1586       6.137131414836e-11       3.142673863150e-12       1.132861737280e-13       0.000000000000e+00 
 1587       6.105889198520e-11       3.151959499601e-12       4.928439080991e-14       0.000000000000e+00 
 1588       6.075228860732e-11       3.160879529159e-12      -1.535894739867e-14       0.000000000000e+00 
 1589       6.045155673542e-11       3.169428526265e-12      -8.061316659510e-14       0.000000000000e+00 
 1590       6.015674926395e-11       3.177601043426e-12      -1.464474304269e-13       0.000000000000e+00 
 1591       5.986791926134e-11       3.185391611179e-12      -2.128307402335e-13       0.000000000000e+00 
 1592       5.958511997024e-11       3.192794738060e-12      -2.797319347878e-13       0.000000000000e+00 
 1593       5.930840480772e-11       3.199804910577e-12      -3.471196900376e-13       0.000000000000e+00 
 1594       5.903782736550e-11       3.206416593174e-12      -4.149625188477e-13       0.000000000000e+00 
 1595       5.877344141021e-11       3.212624228200e-12      -4.832287707410e-13       0.000000000000e+00 
 1596       5.851530088354e-11       3.218422235877e-12      -5.518866316403e-13       0.000000000000e+00 
 1597       5.826344524182e-11       3.223806115533e-12      -6.209050985357e-13       0.000000000000e+00 
 1598       5.801785532726e-11       3.228775760387e-12      -6.902569137701e-13       0.000000000000e+00 
 1599       5.777849709289e-11       3.233332173064e-12      -7.599156571184e-13       0.000000000000e+00 
 1600       5.754533622614e-11       3.237476367109e-12      -8.298547730887e-13       0.000000000000e+00 
 1601       5.731833814831e-11       3.241209367005e-12      -9.000475707096e-13       0.000000000000e+00 
 1602       5.709746801419e-11       3.244532208199e-12      -9.704672233184e-13       0.000000000000e+00 
 1603       5.688269071153e-11       3.247445937114e-12      -1.041086768348e-12       0.000000000000e+00 
 1604       5.667397086058e-11       3.249951611175e-12      -1.111879107113e-12       0.000000000000e+00 
 1605       5.647127281365e-11       3.252050298828e-12      -1.182817004601e-12       0.000000000000e+00 
 1606       5.627456065463e-11       3.253743079560e-12      -1.253873089256e-12       0.000000000000e+00 
 1607       5.608379819851e-11       3.255031043916e-12      -1.325019852768e-12       0.000000000000e+00 
 1608       5.589894899093e-11       3.255915293524e-12      -1.396229649860e-12       0.000000000000e+00 
 1609       5.571997630771e-11       3.256396941114e-12      -1.467474698074e-12       0.000000000000e+00 
 1610       5.554684315439e-11       3.256477110535e-12      -1.538727077563e-12       0.000000000000e+00 
 1611       5.537951226574e-11       3.256156936779e-12      -1.609958730872e-12       0.000000000000e+00 
 1612       5.521794610531e-11       3.255437565998e-12      -1.681141462731e-12       0.000000000000e+00 
 1613       5.506210686498e-11       3.254320155527e-12      -1.752246939839e-12       0.000000000000e+00 
 1614       5.491195646444e-11       3.252805873901e-12      -1.823246690653e-12       0.000000000000e+00 
 1615       5.476745655080e-11       3.250895900880e-12      -1.894112105176e-12       0.000000000000e+00 
 1616       5.462856849805e-11       3.248591427462e-12      -1.964814434742e-12       0.000000000000e+00 
 1617       5.449525340665e-11       3.245893655911e-12      -2.035324791807e-12       0.000000000000e+00 
 1618       5.436747210301e-11       3.242803799770e-12      -2.105614149733e-12       0.000000000000e+00 
 1619       5.424518513907e-11       3.239323083888e-12      -2.175653342577e-12       0.000000000000e+00 
 1620       5.412835279183e-11       3.235452744434e-12      -2.245413064880e-12       0.000000000000e+00 
 1621       5.401693506283e-11       3.231194028920e-12      -2.314863871451e-12       0.000000000000e+00 
 1622       5.391089167775e-11       3.226548196221e-12      -2.383976177159e-12       0.000000000000e+00 
 1623       5.381018208591e-11       3.221516516598e-12      -2.452720256714e-12       0.000000000000e+00 
 1624       5.371476545981e-11       3.216100271710e-12      -2.521066244461e-12       0.000000000000e+00 
 1625       5.362460069466e-11       3.210300754644e-12      -2.588984134164e-12       0.000000000000e+00 
 1626       5.353964640790e-11       3.204119269927e-12      -2.656443778795e-12       0.000000000000e+00 
 1627       5.345986093878e-11       3.197557133553e-12      -2.723414890320e-12       0.000000000000e+00 
 1628       5.338520234784e-11       3.190615672997e-12      -2.789867039487e-12       0.000000000000e+00 
 1629       5.331562841647e-11       3.183296227239e-12      -2.855769655613e-12       0.000000000000e+00 
 1630       5.325109664643e-11       3.175600146784e-12      -2.921092026373e-12       0.000000000000e+00 
 1631       5.319156425941e-11       3.167528793679e-12      -2.985803297586e-12       0.000000000000e+00 
 1632       5.313698819654e-11       3.159083541538e-12      -3.049872473004e-12       0.000000000000e+00 
 1633       5.308732511792e-11       3.150265775558e-12      -3.113268414097e-12       0.000000000000e+00 
 1634       5.304253140217e-11       3.141076892540e-12      -3.175959839843e-12       0.000000000000e+00 
 1635       5.300256314594e-11       3.131518300911e-12      -3.237915326514e-12       0.000000000000e+00 
 1636       5.296736984096e-11       3.121592103935e-12      -3.299106526213e-12       0.000000000000e+00 
 1637       5.293687534407e-11       3.111303155990e-12      -3.359517854396e-12       0.000000000000e+00 
 1638       5.291099673608e-11       3.100657024721e-12      -3.419136888560e-12       0.000000000000e+00 
 1639       5.288965062806e-11       3.089659309565e-12      -3.477951157283e-12       0.000000000000e+00 
 1640       5.287275316063e-11       3.078315641802e-12      -3.535948140162e-12       0.000000000000e+00 
 1641       5.286022000317e-11       3.066631684607e-12      -3.593115267738e-12       0.000000000000e+00 
 1642       5.285196635310e-11       3.054613133102e-12      -3.649439921433e-12       0.000000000000e+00 
 1643       5.284790693513e-11       3.042265714402e-12      -3.704909433477e-12       0.000000000000e+00 
 1644       5.284795600047e-11       3.029595187671e-12      -3.759511086844e-12       0.000000000000e+00 
 1645       5.285202732615e-11       3.016607344171e-12      -3.813232115182e-12       0.000000000000e+00 
 1646       5.286003421420e-11       3.003308007309e-12      -3.866059702744e-12       0.000000000000e+00 
 1647       5.287188949094e-11       2.989703032695e-12      -3.917980984321e-12       0.000000000000e+00 
 1648       5.288750550624e-11       2.975798308187e-12      -3.968983045170e-12       0.000000000000e+00 
 1649       5.290679413270e-11       2.961599753942e-12      -4.019052920953e-12       0.000000000000e+00 
 1650       5.292966676502e-11       2.947113322472e-12      -4.068177597661e-12       0.000000000000e+00 
 1651       5.295603431911e-11       2.932344998689e-12      -4.116344011549e-12       0.000000000000e+00 
 1652       5.298580723147e-11       2.917300799956e-12      -4.163539049070e-12       0.000000000000e+00 
 1653       5.301889545834e-11       2.901986776144e-12      -4.209749546802e-12       0.000000000000e+00 
 1654       5.305520847501e-11       2.886409009674e-12      -4.254962291383e-12       0.000000000000e+00 
 1655       5.309465527504e-11       2.870573615575e-12      -4.299164019442e-12       0.000000000000e+00 
 1656       5.313714436955e-11       2.854486741530e-12      -4.342341417529e-12       0.000000000000e+00 
 1657       5.318258378639e-11       2.838154567931e-12      -4.384481122049e-12       0.000000000000e+00 
 1658       5.323088106949e-11       2.821583307924e-12      -4.425569719193e-12       0.000000000000e+00 
 1659       5.328194327804e-11       2.804779207467e-12      -4.465593744870e-12       0.000000000000e+00 
 1660       5.333567698575e-11       2.787748545374e-12      -4.504539684635e-12       0.000000000000e+00 
 1661       5.339198828014e-11       2.770497633369e-12      -4.542393973627e-12       0.000000000000e+00 
 1662       5.345078276172e-11       2.753032816138e-12      -4.579142996496e-12       0.000000000000e+00 
 1663       5.351196554333e-11       2.735360471376e-12      -4.614773087336e-12       0.000000000000e+00 
 1664       5.357544124931e-11       2.717487009843e-12      -4.649270529619e-12       0.000000000000e+00 
 1665       5.364111401479e-11       2.699418875409e-12      -4.682621556120e-12       0.000000000000e+00 
 1666       5.370888748492e-11       2.681162545107e-12      -4.714812348859e-12       0.000000000000e+00 
 1667       5.377866481415e-11       2.662724529187e-12      -4.745829039021e-12       0.000000000000e+00 
 1668       5.385034866546e-11       2.644111371162e-12      -4.775657706898e-12       0.000000000000e+00 
 1669       5.392384120959e-11       2.625329647861e-12      -4.804284381814e-12       0.000000000000e+00 
 1670       5.399904412433e-11       2.606385969479e-12      -4.831695042059e-12       0.000000000000e+00 
 1671       5.407585859376e-11       2.587286979631e-12      -4.857875614822e-12       0.000000000000e+00 
 1672       5.415418530747e-11       2.568039355395e-12      -4.882811976119e-12       0.000000000000e+00 
 1673       5.423392445984e-11       2.548649807372e-12      -4.906489950730e-12       0.000000000000e+00 
 1674       5.431497574930e-11       2.529125079732e-12      -4.928895312124e-12       0.000000000000e+00 
 1675       5.439724227609e-11       2.509471885815e-12      -4.950017154982e-12       0.000000000000e+00 
 1676       5.448064227451e-11       2.489696714233e-12      -4.969858045091e-12       0.000000000000e+00 
 1677       5.456509748170e-11       2.469806021174e-12      -4.988423957970e-12       0.000000000000e+00 
 1678       5.465052924776e-11       2.449806294750e-12      -5.005720914406e-12       0.000000000000e+00 
 1679       5.473685853521e-11       2.429704055045e-12      -5.021754980529e-12       0.000000000000e+00 
 1680       5.482400591838e-11       2.409505854156e-12      -5.036532267890e-12       0.000000000000e+00 
 1681       5.491189158285e-11       2.389218276249e-12      -5.050058933537e-12       0.000000000000e+00 
 1682       5.500043532483e-11       2.368847937604e-12      -5.062341180087e-12       0.000000000000e+00 
 1683       5.508955655061e-11       2.348401486661e-12      -5.073385255808e-12       0.000000000000e+00 
 1684       5.517917427598e-11       2.327885604073e-12      -5.083197454689e-12       0.000000000000e+00 
 1685       5.526920712560e-11       2.307307002746e-12      -5.091784116518e-12       0.000000000000e+00 
 1686       5.535957333249e-11       2.286672427896e-12      -5.099151626961e-12       0.000000000000e+00 
 1687       5.545019073736e-11       2.265988657092e-12      -5.105306417633e-12       0.000000000000e+00 
 1688       5.554097678811e-11       2.245262500304e-12      -5.110254966174e-12       0.000000000000e+00 
 1689       5.563184853920e-11       2.224500799951e-12      -5.114003796331e-12       0.000000000000e+00 
 1690       5.572272265106e-11       2.203710430952e-12      -5.116559478026e-12       0.000000000000e+00 
 1691       5.581351538954e-11       2.182898300771e-12      -5.117928627437e-12       0.000000000000e+00 
 1692       5.590414262530e-11       2.162071349466e-12      -5.118117907072e-12       0.000000000000e+00 
 1693       5.599451983323e-11       2.141236549736e-12      -5.117134025845e-12       0.000000000000e+00 
 1694       5.608456209191e-11       2.120400906971e-12      -5.114983739152e-12       0.000000000000e+00 
 1695       5.617418408293e-11       2.099571459298e-12      -5.111673848945e-12       0.000000000000e+00 
 1696       5.626330009041e-11       2.078755277631e-12      -5.107211203813e-12       0.000000000000e+00 
 1697       5.635182400037e-11       2.057959465716e-12      -5.101602699052e-12       0.000000000000e+00 
 1698       5.643966930012e-11       2.037191160182e-12      -5.094855276744e-12       0.000000000000e+00 
